run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-array-10kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,24171,1000,5.001,5.0,1000,9602,2.001,2.0,5,true,24171,0,4833.535,0.989,1.36,1.62,2.21,2.714,67.703,67.613,90.785,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-chunk-10kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,21427,1000,5.001,5.0,1000,8345,2.001,2.0,5,true,21427,0,4284.768,1.12,1.517,1.777,2.442,4.014,67.219,67.219,90.02,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-string-10kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,24841,1000,5.001,5.0,1000,10123,2.001,2.0,5,true,24841,0,4967.341,0.955,1.361,1.623,2.104,3.052,67.805,67.563,89.695,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-io-10kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,24054,1000,5.001,5.0,1000,9280,2.001,2.0,5,true,24054,0,4810.062,0.99,1.405,1.765,2.415,4.45,73.254,73.125,90.155,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-array-100kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,19202,1000,5.001,5.0,1000,7422,2.001,2.0,5,true,19202,0,3839.777,1.261,1.639,1.915,2.524,2.92,88.457,86.707,90.34,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-chunk-100kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9454,1000,5.002,5.0,1000,3810,2.002,2.0,5,true,9454,0,1890.233,2.592,3.208,3.631,4.88,5.555,76.973,76.434,89.035,20,20,69,multiprocess_sample_only,,
yjit-off/puma-response-string-100kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18971,1000,5.001,5.0,1000,7441,2.001,2.0,5,true,18971,0,3793.601,1.271,1.618,1.923,2.762,3.539,88.211,86.09,87.865,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-io-100kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18139,1000,5.006,5.0,1000,6928,2.009,2.0,5,true,18139,0,3623.647,0.794,1.415,40.92,42.117,43.087,71.477,70.848,86.88,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-array-256kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,12067,1000,5.002,5.0,1000,5042,2.002,2.0,5,true,12067,0,2412.207,1.872,3.012,4.418,11.609,14.54,107.25,102.746,86.33,20,20,70,multiprocess_sample_only,,
yjit-off/puma-response-chunk-256kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5188,1000,5.003,5.0,1000,2140,2.003,2.0,5,true,5188,0,1036.887,4.774,5.646,6.126,7.947,9.008,81.352,80.68,85.365,20,20,64,multiprocess_sample_only,,
yjit-off/puma-response-string-256kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,11765,1000,5.001,5.0,1000,4946,2.001,2.0,5,true,11765,0,2352.384,1.893,3.161,4.738,11.833,12.471,72.785,72.785,83.93,20,20,69,multiprocess_sample_only,,
yjit-off/puma-response-io-256kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,11842,1000,5.001,5.0,1000,5008,2.002,2.0,5,true,11842,0,2367.789,1.872,3.189,4.675,11.657,44.805,72.285,72.16,82.375,20,20,69,multiprocess_sample_only,,
yjit-off/puma-response-array-512kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8571,1000,5.002,5.0,1000,3426,2.002,2.0,5,true,8571,0,1713.347,2.571,4.57,13.116,14.929,15.536,137.086,123.406,81.995,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-chunk-512kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3057,1000,5.006,5.0,1000,1284,2.005,2.0,5,true,3057,0,610.623,8.093,9.507,10.115,14.453,16.623,86.027,85.117,81.375,20,20,59,multiprocess_sample_only,,
yjit-off/puma-response-string-512kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8966,1000,5.001,5.0,1000,3550,2.004,2.0,5,true,8966,0,1792.663,2.455,4.211,12.194,14.193,17.179,79.27,79.27,80.15,20,20,67,multiprocess_sample_only,,
yjit-off/puma-response-io-512kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8924,1000,5.002,5.0,1000,3768,2.002,2.0,5,true,8924,0,1783.959,2.443,4.24,12.044,13.941,16.434,79.27,79.27,78.73,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-array-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5597,1000,5.003,5.0,1000,2208,2.003,2.0,5,true,5597,0,1118.68,3.997,7.061,15.596,18.454,22.567,166.816,132.234,78.44,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1690,1000,5.014,5.0,1000,1000,2.925,2.0,5,true,1690,0,337.086,14.657,17.352,18.192,27.304,28.158,100.586,98.707,78.065,20,20,50,multiprocess_sample_only,,
yjit-off/puma-response-string-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5838,1000,5.003,5.0,1000,2440,2.003,2.0,5,true,5838,0,1166.894,3.859,5.911,15.779,18.12,19.126,104.871,104.871,76.955,20,20,64,multiprocess_sample_only,,
yjit-off/puma-response-io-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6372,1000,5.003,5.0,1000,2516,2.003,2.0,5,true,6372,0,1273.532,3.529,5.413,14.672,17.262,23.989,100.508,100.508,75.44,20,20,66,multiprocess_sample_only,,
yjit-off/puma-response-array-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3640,1000,5.005,5.0,1000,1504,2.005,2.0,5,true,3640,0,727.213,6.756,8.259,9.11,12.231,13.636,111.02,109.93,75.165,20,20,60,multiprocess_sample_only,,
yjit-off/puma-response-chunk-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,5.688,5.0,1000,1000,5.356,2.0,5,true,1000,0,175.81,28.733,32.417,34.806,40.87,58.162,111.324,106.73,75.06,20,20,43,multiprocess_sample_only,,
yjit-off/puma-response-string-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3823,1000,5.006,5.0,1000,1592,2.006,2.0,5,true,3823,0,763.715,6.342,8.179,9.659,13.015,16.23,109.199,109.199,74.165,20,20,61,multiprocess_sample_only,,
yjit-off/puma-response-io-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4223,1000,5.007,5.0,1000,1648,2.006,2.0,5,true,4223,0,843.465,5.768,7.199,8.067,10.296,14.185,109.203,109.203,72.72,20,20,62,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,50.929,5.0,360,360,51.022,2.0,18,true,360,0,7.069,2545.759,2558.354,2573.441,2581.651,2581.822,128.695,128.695,79.695,20,20,755,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x4p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,240,240,33.952,5.0,240,240,34.024,2.0,12,true,240,0,7.069,1697.108,1709.124,1713.274,1714.641,1714.706,140.734,140.734,84.075,20,20,504,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x3p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,180,180,25.482,5.0,180,180,25.506,2.0,9,true,180,0,7.064,1273.999,1288.611,1298.55,1299.648,1299.814,141.18,141.18,86.205,20,20,378,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x2p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,120,120,16.972,5.0,120,120,16.987,2.0,6,true,120,0,7.07,848.237,859.241,859.684,859.909,859.939,141.371,141.371,87.375,20,20,253,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p5/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,100,100,14.265,5.0,100,100,14.276,2.0,5,true,100,0,7.01,829.103,852.817,855.066,855.496,855.543,141.438,141.438,88.125,20,20,213,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,60,60,8.491,5.0,60,60,8.51,2.0,3,true,60,0,7.067,424.496,430.872,433.036,433.697,433.771,141.438,141.438,88.555,20,20,128,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x0p5/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,40,40,5.653,5.0,40,40,5.65,2.0,2,true,40,0,7.076,282.491,285.113,289.525,290.574,290.69,141.441,141.441,88.835,20,20,85,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-1ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,3610,10,5.001,5.0,10,1437,2.0,2.0,1,true,3610,0,721.853,1.362,1.472,1.624,2.284,2.414,141.445,141.445,88.675,20,20,75,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-5ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,962,10,5.002,5.0,10,386,2.001,2.0,1,true,962,0,192.327,5.167,5.287,5.439,5.876,6.21,141.445,141.445,88.41,20,20,76,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,488,10,5.007,5.0,10,195,2.006,2.0,1,true,488,0,97.462,10.223,10.396,10.479,10.572,10.591,141.445,141.445,88.17,20,20,76,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,100,10,5.037,5.0,10,40,2.016,2.0,1,true,100,0,19.851,50.342,50.531,50.668,50.786,50.799,141.445,141.445,87.945,20,20,76,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.02,5.0,10,20,2.009,2.0,1,true,50,0,9.96,100.361,100.479,100.51,100.525,100.527,141.445,141.445,87.725,20,20,76,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.015,5.0,10,10,2.006,2.0,1,true,25,0,4.985,200.565,200.677,200.714,200.721,200.722,141.445,141.445,87.495,20,20,76,multiprocess_sample_only,,
yjit-off/puma-response-array-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,24904,1000,5.001,5.0,1000,9620,2.001,2.0,5,true,24904,0,4980.005,0.959,1.312,1.566,2.018,2.473,66.504,66.504,93.54,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,24723,1000,5.001,5.0,1000,9567,2.001,2.0,5,true,24723,0,4943.924,0.966,1.31,1.548,1.967,2.468,66.906,66.043,90.095,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-string-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,25149,1000,5.001,5.0,1000,9849,2.001,2.0,5,true,25149,0,5029.192,0.946,1.322,1.609,2.249,4.484,66.297,65.711,89.5,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-io-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,24758,1000,5.001,5.0,1000,9815,2.001,2.0,5,true,24758,0,4950.968,0.957,1.381,1.739,2.654,4.234,66.488,65.957,90.41,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-array-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,24995,1000,5.001,5.0,1000,9863,2.001,2.0,5,true,24995,0,4998.235,0.954,1.321,1.562,1.975,2.658,67.871,67.656,90.86,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-chunk-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,21293,1000,5.001,5.0,1000,8329,2.001,2.0,5,true,21293,0,4257.991,1.127,1.526,1.768,2.334,3.415,67.953,67.953,90.12,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-string-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,24401,1000,5.001,5.0,1000,9531,2.001,2.0,5,true,24401,0,4879.464,0.977,1.369,1.622,2.19,2.553,68.07,67.848,89.795,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-io-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,24045,1000,5.001,5.0,1000,9667,2.001,2.0,5,true,24045,0,4808.216,0.986,1.421,1.729,2.397,3.438,70.605,70.23,90.215,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-array-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18511,1000,5.001,5.0,1000,7268,2.001,2.0,5,true,18511,0,3701.229,1.305,1.684,1.948,2.535,3.401,81.598,79.387,90.265,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-chunk-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9493,1000,5.002,5.0,1000,3862,2.002,2.0,5,true,9493,0,1897.796,2.591,3.208,3.611,4.661,6.292,73.875,73.234,88.9,20,20,69,multiprocess_sample_only,,
yjit-off/puma-response-string-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18779,1000,5.001,5.0,1000,7428,2.001,2.0,5,true,18779,0,3755.135,1.283,1.671,1.913,2.434,3.005,80.051,78.746,87.775,20,20,71,multiprocess_sample_only,,
yjit-off/puma-response-io-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17581,1000,5.04,5.0,1000,7552,2.023,2.0,5,true,17581,0,3488.22,0.827,1.481,40.977,42.118,42.953,69.254,68.629,86.95,20,20,74,multiprocess_sample_only,,
yjit-off/puma-response-array-256kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,12101,1000,5.002,5.0,1000,4992,2.001,2.0,5,true,12101,0,2419.135,1.863,3.076,4.255,12.011,13.335,109.742,102.695,86.325,20,20,70,multiprocess_sample_only,,
yjit-off/puma-response-chunk-256kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5163,1000,5.004,5.0,1000,2127,2.004,2.0,5,true,5163,0,1031.827,4.792,5.716,6.309,8.95,11.77,78.359,77.547,85.34,20,20,65,multiprocess_sample_only,,
