run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-io-512kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6982,1000,5.013,5.0,1000,2800,2.011,2.0,19,true,6982,0,1392.764,12.658,17.087,30.941,36.978,224.326,321.074,318.625,90.46,20,20,49,multiprocess_sample_only,,
yjit-off/puma-response-array-1024kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4010,1000,5.02,5.0,1000,1621,2.019,2.0,19,true,4010,0,798.754,22.498,39.682,42.963,45.128,46.505,479.031,471.035,89.915,20,20,40,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1024kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1027,1000,5.088,5.0,1000,1000,4.884,2.0,19,true,1027,0,201.837,93.655,101.972,106.018,109.157,112.538,385.695,375.766,89.76,20,20,20,multiprocess_sample_only,,
yjit-off/puma-response-string-1024kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4169,1000,5.02,5.0,1000,1707,2.021,2.0,19,true,4169,0,830.468,21.386,39.409,43.283,44.921,47.309,346.211,335.473,88.59,20,20,41,multiprocess_sample_only,,
yjit-off/puma-response-io-1024kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4382,1000,5.018,5.0,1000,1731,2.02,2.0,19,true,4382,0,873.236,20.482,35.737,41.28,43.113,44.432,335.855,335.855,86.815,20,20,42,multiprocess_sample_only,,
yjit-off/puma-response-array-2048kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2366,1000,5.035,5.0,1000,1000,2.24,2.0,19,true,2366,0,469.874,39.599,46.374,54.526,57.685,59.522,390.75,380.352,86.385,20,20,32,multiprocess_sample_only,,
yjit-off/puma-response-chunk-2048kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1000,1000,9.352,5.0,1000,1000,9.231,2.0,19,true,1000,0,106.926,176.57,190.406,196.0,201.197,204.048,401.105,401.105,86.315,20,20,21,multiprocess_sample_only,,
yjit-off/puma-response-string-2048kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2560,1000,5.033,5.0,1000,1038,2.052,2.0,19,true,2560,0,508.685,37.113,41.054,43.755,46.216,47.809,369.934,343.402,85.16,20,20,34,multiprocess_sample_only,,
yjit-off/puma-response-io-2048kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2779,1000,5.035,5.0,1000,1117,2.03,2.0,19,true,2779,0,551.967,33.875,37.652,50.71,59.424,60.24,343.973,331.875,83.485,20,20,35,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x6p0/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,1440,1440,62.842,5.0,1000,1000,58.884,2.0,72,true,1440,0,22.915,2747.361,3214.722,3308.546,3380.431,3404.54,382.629,382.629,141.365,20,20,770,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x4p0/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,960,960,51.345,5.0,960,960,48.382,2.0,48,true,960,0,18.697,1636.263,2624.193,2664.995,2677.27,2708.405,412.41,412.41,179.235,20,20,642,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x3p0/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,720,720,39.84,5.0,720,720,34.121,2.0,36,true,720,0,18.072,1642.899,2128.332,2144.528,2158.718,2173.46,432.594,432.594,193.105,20,20,523,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x2p0/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,480,480,19.995,5.0,480,480,25.639,2.0,24,true,480,0,24.006,858.46,1228.977,1272.636,1289.561,1293.067,434.918,434.918,199.78,20,20,240,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p5/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,360,360,14.278,5.0,360,360,17.084,2.0,18,true,360,0,25.214,656.3,836.983,864.498,877.356,879.32,444.398,444.398,206.28,20,20,171,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p0/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,245,240,14.256,5.0,240,240,22.712,2.0,12,true,245,0,17.185,448.285,848.591,863.08,886.601,892.631,454.773,454.773,206.415,20,20,188,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x0p5/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,130,120,11.366,5.0,120,120,5.699,2.0,6,true,130,0,11.437,476.335,731.616,772.053,786.021,788.062,455.973,455.973,206.795,20,20,156,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-1ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,3499,10,5.0,5.0,10,1381,2.0,2.0,1,true,3499,0,699.781,1.403,1.512,1.837,2.375,2.907,466.086,462.18,205.135,20,20,70,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-5ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,939,10,5.0,5.0,10,374,2.0,2.0,1,true,939,0,187.786,5.283,5.414,5.787,6.295,6.439,482.98,482.98,203.705,20,20,71,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-10ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,475,10,5.007,5.0,10,194,2.007,2.0,1,true,475,0,94.869,10.537,10.71,11.071,11.556,11.809,482.98,482.98,202.29,20,20,70,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-50ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,100,10,5.045,5.0,10,40,2.022,2.0,1,true,100,0,19.82,50.378,50.614,50.999,51.04,51.045,483.855,483.855,200.895,20,20,72,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-100ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,50,10,5.037,5.0,10,20,2.015,2.0,1,true,50,0,9.927,100.649,100.816,101.017,101.109,101.12,484.543,484.543,199.52,20,20,71,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-200ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,25,10,5.018,5.0,10,10,2.008,2.0,1,true,25,0,4.982,200.616,200.758,201.344,201.51,201.528,484.918,484.918,198.175,20,20,71,multiprocess_sample_only,,
yjit-off/puma-response-array-1kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14696,1000,5.007,5.0,1000,5957,2.005,2.0,19,true,14696,0,2935.346,6.332,7.299,7.82,8.683,9.492,229.227,229.227,106.905,20,20,58,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14384,1000,5.007,5.0,1000,5878,2.005,2.0,19,true,14384,0,2872.746,6.462,7.534,8.193,8.92,10.297,246.602,242.445,100.02,20,20,58,multiprocess_sample_only,,
yjit-off/puma-response-string-1kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14664,1000,5.005,5.0,1000,6025,2.005,2.0,19,true,14664,0,2929.863,6.332,7.339,8.247,10.154,10.697,258.59,256.188,98.625,20,20,58,multiprocess_sample_only,,
yjit-off/puma-response-io-1kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14533,1000,5.008,5.0,1000,5842,2.005,2.0,19,true,14533,0,2902.097,6.418,7.398,7.93,8.483,9.293,269.043,267.977,99.01,20,20,58,multiprocess_sample_only,,
yjit-off/puma-response-array-10kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14143,1000,5.005,5.0,1000,5982,2.005,2.0,19,true,14143,0,2825.534,6.557,7.805,8.74,13.5,14.687,296.313,296.313,99.125,20,20,57,multiprocess_sample_only,,
yjit-off/puma-response-chunk-10kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,12782,1000,5.006,5.0,1000,5098,2.006,2.0,19,true,12782,0,2553.416,7.277,8.469,9.219,10.558,12.698,297.191,295.656,98.755,20,20,56,multiprocess_sample_only,,
yjit-off/puma-response-string-10kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14158,1000,5.005,5.0,1000,5801,2.006,2.0,19,true,14158,0,2828.82,6.545,7.709,8.849,11.877,12.751,317.125,311.098,98.355,20,20,57,multiprocess_sample_only,,
yjit-off/puma-response-io-10kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,13872,1000,5.005,5.0,1000,5691,2.005,2.0,19,true,13872,0,2771.439,6.714,7.933,8.541,9.222,9.667,331.598,331.598,98.715,20,20,57,multiprocess_sample_only,,
yjit-off/puma-response-array-100kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11428,1000,5.006,5.0,1000,4530,2.006,2.0,19,true,11428,0,2282.848,8.167,9.378,10.376,12.523,13.545,426.969,372.203,98.835,20,20,55,multiprocess_sample_only,,
yjit-off/puma-response-chunk-100kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6073,1000,5.014,5.0,1000,2488,2.013,2.0,19,true,6073,0,1211.199,15.538,17.512,18.821,20.188,20.702,389.406,387.77,97.92,20,20,47,multiprocess_sample_only,,
yjit-off/puma-response-string-100kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11827,1000,5.007,5.0,1000,4766,2.007,2.0,19,true,11827,0,2362.211,7.904,9.001,9.574,10.108,10.52,401.766,381.332,96.89,20,20,55,multiprocess_sample_only,,
yjit-off/puma-response-io-100kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11838,1000,5.007,5.0,1000,4837,2.006,2.0,19,true,11838,0,2364.201,7.893,8.959,9.545,10.841,12.254,327.398,326.395,96.07,20,20,56,multiprocess_sample_only,,
yjit-off/puma-response-array-256kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,8984,1000,5.024,5.0,1000,3568,2.009,2.0,19,true,8984,0,1788.185,9.982,12.956,24.839,27.323,28.102,432.836,416.457,96.18,20,20,53,multiprocess_sample_only,,
yjit-off/puma-response-chunk-256kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,3289,1000,5.024,5.0,1000,1365,2.025,2.0,19,true,3289,0,654.633,28.846,32.008,33.494,34.736,36.829,420.57,411.25,95.585,20,20,38,multiprocess_sample_only,,
yjit-off/puma-response-string-256kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,8969,1000,5.008,5.0,1000,3705,2.008,2.0,19,true,8969,0,1790.867,9.933,13.214,26.405,29.388,30.038,383.184,362.242,94.315,20,20,52,multiprocess_sample_only,,
yjit-off/puma-response-io-256kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,9153,1000,5.01,5.0,1000,3714,2.008,2.0,19,true,9153,0,1826.95,9.742,12.933,25.662,27.527,28.253,359.422,356.438,93.015,20,20,52,multiprocess_sample_only,,
yjit-off/puma-response-array-512kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6664,1000,5.011,5.0,1000,2642,2.011,2.0,19,true,6664,0,1329.977,13.318,18.302,32.286,35.367,41.507,536.965,458.352,92.96,20,20,48,multiprocess_sample_only,,
yjit-off/puma-response-chunk-512kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1939,1000,5.042,5.0,1000,1000,2.579,2.0,19,true,1939,0,384.56,49.194,53.542,55.055,57.331,61.837,463.41,439.965,92.83,20,20,28,multiprocess_sample_only,,
yjit-off/puma-response-string-512kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,7170,1000,5.012,5.0,1000,2892,2.01,2.0,19,true,7170,0,1430.551,12.331,16.589,31.049,34.757,35.59,408.105,377.133,91.78,20,20,49,multiprocess_sample_only,,
yjit-off/puma-response-io-512kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,7343,1000,5.012,5.0,1000,2950,2.009,2.0,19,true,7343,0,1465.017,11.98,15.799,29.55,31.547,230.145,386.203,381.078,90.375,20,20,51,multiprocess_sample_only,,
yjit-off/puma-response-array-1024kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4202,1000,5.019,5.0,1000,1685,2.021,2.0,19,true,4202,0,837.204,21.621,28.277,41.724,42.335,42.77,501.25,500.359,89.72,20,20,41,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1024kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1045,1000,5.087,5.0,1000,1000,4.766,2.0,19,true,1045,0,205.431,91.992,100.177,105.052,108.803,112.641,487.852,483.512,89.495,20,20,20,multiprocess_sample_only,,
yjit-off/puma-response-string-1024kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4323,1000,5.038,5.0,1000,1806,2.018,2.0,19,true,4323,0,858.119,20.886,37.345,42.198,43.572,43.906,483.676,421.75,88.36,20,20,42,multiprocess_sample_only,,
yjit-off/puma-response-io-1024kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4419,1000,5.02,5.0,1000,1788,2.017,2.0,19,true,4419,0,880.365,20.326,38.173,41.356,43.375,229.401,423.879,414.723,86.61,20,20,42,multiprocess_sample_only,,
yjit-off/puma-response-array-2048kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2491,1000,5.038,5.0,1000,1000,2.046,2.0,19,true,2491,0,494.465,38.276,41.521,42.788,44.4,45.117,516.094,509.754,86.11,20,20,33,multiprocess_sample_only,,
yjit-off/puma-response-chunk-2048kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1000,1000,9.302,5.0,1000,1000,8.979,2.0,19,true,1000,0,107.509,175.908,189.193,200.539,209.18,212.746,520.754,514.445,86.01,20,20,21,multiprocess_sample_only,,
yjit-off/puma-response-string-2048kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2678,1000,5.034,5.0,1000,1045,2.035,2.0,19,true,2678,0,531.984,35.375,38.621,40.669,43.101,43.478,503.953,472.078,84.995,20,20,34,multiprocess_sample_only,,
