run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-string-512kb/raptor-12r/repeat-2,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,6598,1000,5.013,5.0,1000,2666,2.044,2.0,19,true,6598,0,1316.157,8.327,13.26,25.393,898.546,918.452,101.949,101.949,53.8,20,20,59,same_worker,36,4743479
yjit-off/puma-response-io-512kb/raptor-12r/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2176,1000,5.046,5.0,1000,1210,4.002,2.0,19,true,2176,0,431.208,41.988,48.465,56.443,2514.811,2535.929,120.352,118.27,54.735,20,20,72,same_worker,34,3800931
yjit-off/puma-response-array-1024kb/raptor-12r/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,3122,1000,5.046,5.0,1000,1542,3.916,2.0,19,true,3122,0,618.708,13.193,55.725,70.988,1837.056,1906.109,116.293,116.293,58.585,20,20,62,same_worker,21,2242490
yjit-off/puma-response-chunk-1024kb/raptor-12r/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,3257,1000,5.035,5.0,1000,1293,3.986,2.0,19,true,3257,0,646.835,13.884,56.203,70.899,1805.189,1901.936,116.293,116.293,63.045,20,20,59,same_worker,21,2320564
yjit-off/puma-response-string-1024kb/raptor-12r/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4568,1000,5.018,5.0,1000,1805,2.045,2.0,19,true,4568,0,910.374,12.473,20.76,31.03,1342.077,1353.231,120.59,120.59,64.615,20,20,52,same_worker,31,3280738
yjit-off/puma-response-io-1024kb/raptor-12r/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1764,1000,5.411,5.0,1000,1014,4.118,2.0,19,true,1764,0,326.004,44.645,54.775,256.288,3431.429,3455.59,164.164,156.281,66.005,20,20,78,same_worker,55,4894392
yjit-off/puma-response-array-2048kb/raptor-12r/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1814,1000,5.197,5.0,1000,1051,4.089,2.0,19,true,1814,0,349.014,26.856,68.995,268.867,3271.732,3369.227,142.184,142.184,70.255,20,20,66,same_worker,12,1302748
yjit-off/puma-response-chunk-2048kb/raptor-12r/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1845,1000,5.052,5.0,1000,1052,4.006,2.0,19,true,1845,0,365.168,26.456,71.205,224.967,3225.088,3260.348,142.184,142.184,75.41,20,20,63,same_worker,11,1313900
yjit-off/puma-response-string-2048kb/raptor-12r/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2702,1000,5.029,5.0,1000,1410,2.695,2.0,19,true,2702,0,537.264,22.011,28.453,48.706,2223.202,2231.244,184.23,184.23,76.37,20,20,44,same_worker,16,1938325
yjit-off/puma-response-io-2048kb/raptor-12r/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1579,1000,6.895,5.0,1000,1000,5.073,2.0,19,true,1579,0,229.002,50.918,76.758,135.895,4586.648,4723.987,230.57,230.57,79.785,20,20,98,same_worker,110,7613829
yjit-off/puma-long-tail-fib-200ms-x6p0/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,1440,1440,200.263,5.0,1000,1000,140.254,2.0,72,true,0,1440,0.0,,,,,,223.266,223.266,37.22,20,20,2914,unavailable,,
yjit-off/puma-long-tail-fib-200ms-x4p0/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,960,960,5.02,5.0,960,960,5.022,2.0,48,true,0,960,0.0,,,,,,223.266,223.266,26.81,20,20,74,unavailable,,
yjit-off/puma-long-tail-fib-200ms-x3p0/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,720,720,5.013,5.0,720,720,5.015,2.0,36,true,0,720,0.0,,,,,,223.266,223.266,23.19,20,20,74,unavailable,,
yjit-off/puma-long-tail-fib-200ms-x2p0/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,480,480,5.012,5.0,480,480,5.011,2.0,24,true,0,480,0.0,,,,,,223.266,223.266,20.44,20,20,74,unavailable,,
yjit-off/puma-long-tail-fib-200ms-x1p5/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,360,360,5.011,5.0,360,360,5.009,2.0,18,true,0,360,0.0,,,,,,223.266,223.266,18.275,20,20,75,unavailable,,
yjit-off/puma-long-tail-fib-200ms-x1p0/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,240,240,5.01,5.0,240,240,5.009,2.0,12,true,0,240,0.0,,,,,,223.266,223.266,16.5,20,20,75,unavailable,,
yjit-off/puma-long-tail-fib-200ms-x0p5/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,120,120,5.007,5.0,120,120,5.008,2.0,6,true,0,120,0.0,,,,,,223.266,223.266,15.085,20,20,75,unavailable,,
yjit-off/puma-sleep-fibonacci-1ms/raptor-12r/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,223.266,223.266,13.86,20,20,74,unavailable,,
yjit-off/puma-sleep-fibonacci-5ms/raptor-12r/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,223.266,223.266,12.8,20,20,75,unavailable,,
yjit-off/puma-sleep-fibonacci-10ms/raptor-12r/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.003,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,223.266,223.266,11.9,20,20,75,unavailable,,
yjit-off/puma-sleep-fibonacci-50ms/raptor-12r/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,223.266,223.266,11.18,20,20,75,unavailable,,
yjit-off/puma-sleep-fibonacci-100ms/raptor-12r/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.007,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,223.266,223.266,10.5,20,20,75,unavailable,,
yjit-off/puma-sleep-fibonacci-200ms/raptor-12r/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.007,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,223.266,223.266,9.9,20,20,75,unavailable,,
yjit-off/puma-response-array-1kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.167,5.0,1000,1000,4.254,2.0,19,true,1691,0,274.208,40.992,42.387,44.074,4054.247,4058.522,33.238,33.238,11.675,20,20,91,same_worker,28,1220412
yjit-off/puma-response-chunk-1kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1687,1000,6.168,5.0,1000,1000,4.283,2.0,19,true,1687,0,273.509,41.012,42.804,44.091,4046.215,4066.117,33.574,33.574,10.0,20,20,91,same_worker,23,1216684
yjit-off/puma-response-string-1kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1689,1000,6.186,5.0,1000,1000,4.293,2.0,19,true,1689,0,273.048,41.015,42.643,44.74,4072.019,4073.37,33.813,33.813,9.565,20,20,92,same_worker,20,1208733
yjit-off/puma-response-io-1kb/raptor-12r/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.178,5.0,1000,1000,4.262,2.0,19,true,1691,0,273.722,40.992,42.566,44.553,4068.062,4068.269,34.277,34.277,9.455,20,20,92,same_worker,19,1231238
yjit-off/puma-response-array-10kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.167,5.0,1000,1000,4.278,2.0,19,true,1691,0,274.192,40.994,42.673,44.72,4063.337,4068.204,34.449,34.449,9.38,20,20,91,same_worker,19,1213565
yjit-off/puma-response-chunk-10kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1689,1000,6.205,5.0,1000,1000,4.264,2.0,19,true,1689,0,272.189,41.221,42.67,44.41,4074.65,4078.438,34.477,34.477,9.34,20,20,92,same_worker,18,1210303
yjit-off/puma-response-string-10kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1686,1000,6.203,5.0,1000,1000,4.262,2.0,19,true,1686,0,271.805,41.179,42.763,44.502,4081.448,4095.599,34.715,34.715,9.29,20,20,92,same_worker,18,1211223
yjit-off/puma-response-io-10kb/raptor-12r/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1685,1000,6.205,5.0,1000,1000,4.337,2.0,19,true,1685,0,271.555,41.215,42.777,45.16,4082.749,4100.905,36.398,36.398,9.35,20,20,92,same_worker,18,1254405
yjit-off/puma-response-array-100kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,11369,1000,5.037,5.0,1000,4611,2.007,2.0,19,true,11369,0,2256.958,4.978,6.399,48.022,495.279,525.26,36.527,36.527,14.605,20,20,65,same_worker,115,8183251
yjit-off/puma-response-chunk-100kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,11367,1000,5.043,5.0,1000,1406,3.993,2.0,19,true,11367,0,2253.831,4.99,6.338,48.794,496.537,530.088,36.715,36.715,19.68,20,20,65,same_worker,112,8129805
yjit-off/puma-response-string-100kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,12420,1000,5.008,5.0,1000,5025,2.008,2.0,19,true,12420,0,2480.166,4.759,5.956,9.555,478.332,492.393,38.711,38.711,24.8,20,20,65,same_worker,125,8927392
yjit-off/puma-response-io-100kb/raptor-12r/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2259,1000,5.045,5.0,1000,1851,2.096,2.0,19,true,2259,0,447.732,40.95,42.013,47.595,2712.664,2894.815,53.969,53.969,26.935,20,20,75,same_worker,27,2084057
yjit-off/puma-response-array-256kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,6662,1000,5.05,5.0,1000,2804,2.045,2.0,19,true,6662,0,1319.299,6.339,42.571,52.508,854.709,1003.491,54.219,54.219,30.05,20,20,67,same_worker,57,4795750
yjit-off/puma-response-chunk-256kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,5032,1000,5.047,5.0,1000,3331,2.016,2.0,19,true,5032,0,996.989,6.517,42.551,87.146,1667.859,1806.351,54.281,54.281,34.75,20,20,69,same_worker,42,3597707
yjit-off/puma-response-string-256kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,9330,1000,5.008,5.0,1000,3832,2.009,2.0,19,true,9330,0,1862.872,6.052,8.727,20.203,640.673,645.344,54.586,54.586,36.53,20,20,62,same_worker,79,6705701
yjit-off/puma-response-io-256kb/raptor-12r/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2249,1000,5.054,5.0,1000,1299,3.756,2.0,19,true,2249,0,445.032,41.729,43.489,51.032,2556.808,2662.227,81.926,79.813,37.38,20,20,74,same_worker,36,2785919
yjit-off/puma-response-array-512kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,5315,1000,5.074,5.0,1000,2340,2.04,2.0,19,true,5315,0,1047.502,9.05,43.04,85.321,1169.662,1274.712,77.918,77.918,41.37,20,20,61,same_worker,45,3820354
yjit-off/puma-response-chunk-512kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,5868,1000,5.017,5.0,1000,2274,2.011,2.0,19,true,5868,0,1169.719,8.727,22.867,64.19,961.361,1023.772,77.918,77.918,47.11,20,20,59,same_worker,49,4210772
yjit-off/puma-response-string-512kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,6817,1000,5.012,5.0,1000,2746,2.01,2.0,19,true,6817,0,1360.102,8.058,12.513,25.362,878.333,891.629,79.305,79.305,49.49,20,20,59,same_worker,59,4896653
yjit-off/puma-response-io-512kb/raptor-12r/repeat-3,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2156,1000,5.057,5.0,1000,1124,4.119,2.0,19,true,2156,0,426.364,41.98,47.823,57.735,2485.871,2544.522,106.117,104.648,50.36,20,20,73,same_worker,46,3762187
yjit-off/puma-response-array-1024kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2979,1000,5.05,5.0,1000,1405,3.937,2.0,19,true,2979,0,589.846,12.517,54.843,173.806,2098.237,2157.021,104.648,104.648,53.505,20,20,65,same_worker,26,2146787
yjit-off/puma-response-chunk-1024kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2987,1000,5.043,5.0,1000,1273,3.848,2.0,19,true,2987,0,592.36,13.638,54.947,108.524,1858.427,1927.259,100.316,100.316,57.685,20,20,64,same_worker,26,2137354
yjit-off/puma-response-string-1024kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4987,1000,5.016,5.0,1000,1963,2.017,2.0,19,true,4987,0,994.219,11.343,22.39,29.32,1206.149,1211.566,108.914,108.914,58.985,20,20,54,same_worker,46,3595573
yjit-off/puma-response-io-1024kb/raptor-12r/repeat-3,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1733,1000,5.54,5.0,1000,1006,4.166,2.0,19,true,1733,0,312.79,44.373,54.104,370.041,3535.761,3613.924,141.855,141.855,60.345,20,20,81,same_worker,60,4803300
yjit-off/puma-response-array-2048kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1760,1000,5.468,5.0,1000,1059,4.062,2.0,19,true,1760,0,321.894,34.452,67.524,342.607,3408.236,3543.847,137.559,137.559,64.425,20,20,73,same_worker,12,1268315
yjit-off/puma-response-chunk-2048kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1793,1000,5.224,5.0,1000,1041,4.075,2.0,19,true,1793,0,343.247,27.269,68.495,324.125,3313.54,3363.443,137.559,137.559,68.925,20,20,68,same_worker,11,1281287
yjit-off/puma-response-string-2048kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2840,1000,5.03,5.0,1000,1510,2.599,2.0,19,true,2840,0,564.662,20.541,27.662,48.645,2198.077,2203.755,171.602,171.602,69.82,20,20,45,same_worker,18,2043499
