run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-chunk-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.366,5.0,1000,1000,13.793,2.0,5,true,1000,0,69.61,41.953,42.955,43.889,3470.951,3895.308,38.516,38.516,5.975,20,20,212,same_worker,30,716231
yjit-off/puma-response-string-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,7655,1000,5.176,5.0,1000,3001,2.003,2.0,5,true,7655,0,1478.841,1.615,3.155,48.233,195.257,211.607,39.359,39.359,6.46,20,20,74,same_worker,232,5504896
yjit-off/puma-response-io-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.813,5.0,1000,1000,15.079,2.0,5,true,1000,0,67.508,41.963,43.073,44.247,3642.791,3739.332,44.273,44.273,6.885,20,20,218,same_worker,85,1749249
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.989,5.0,1000,1000,15.109,2.0,5,true,1000,0,66.716,41.993,43.888,45.958,3662.14,3691.613,44.273,44.273,7.145,20,20,221,same_worker,30,717748
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.698,5.0,1000,1000,15.007,2.0,5,true,1000,0,68.039,42.003,43.834,45.492,3511.275,3763.252,44.273,44.273,7.4,20,20,217,same_worker,30,716231
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,5726,1000,5.205,5.0,1000,2346,2.005,2.0,5,true,5726,0,1100.182,2.284,4.652,17.998,264.005,286.94,46.734,46.734,7.8,20,20,72,same_worker,177,4117460
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.49,5.0,1000,1000,15.907,2.0,5,true,1000,0,64.558,42.977,44.982,46.512,3879.39,3883.356,54.535,54.535,8.34,20,20,228,same_worker,147,2771960
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.59,5.0,1000,1000,15.787,2.0,5,true,1000,0,64.145,43.961,46.124,48.206,3931.781,4111.248,54.535,54.535,8.91,20,20,230,same_worker,32,719237
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.697,5.0,1000,1000,15.288,2.0,5,true,1000,0,63.706,43.979,46.496,48.353,3931.707,3934.089,54.535,54.535,9.5,20,20,231,same_worker,31,715770
yjit-off/puma-response-string-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,3714,1000,5.006,5.0,1000,1525,2.005,2.0,5,true,3714,0,741.983,3.81,6.974,12.421,405.135,416.213,60.547,60.547,9.85,20,20,68,same_worker,117,2670920
yjit-off/puma-response-io-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.608,5.0,1000,1000,17.178,2.0,5,true,1000,0,60.213,45.009,49.094,51.816,4185.273,4199.192,66.871,66.871,10.745,20,20,244,same_worker,261,4822285
yjit-off/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,29.01,5.0,360,360,28.744,2.0,18,true,363,0,12.513,241.754,243.178,19606.335,24396.915,24400.058,67.098,67.098,20.14,20,20,425,same_worker,2,64155
yjit-off/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.418,5.0,240,240,19.166,2.0,12,true,243,0,12.514,241.864,242.985,12807.372,14820.01,14820.032,67.102,67.102,28.445,20,20,285,same_worker,1,40750
yjit-off/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.624,5.0,180,180,14.383,2.0,9,true,183,0,12.514,241.776,242.965,10026.703,10027.686,10027.701,67.109,67.109,33.89,20,20,214,same_worker,1,31016
yjit-off/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.824,5.0,120,120,9.587,2.0,6,true,123,0,12.52,241.442,242.421,5231.522,5231.873,5231.911,67.117,67.117,37.465,20,20,145,same_worker,1,19537
yjit-off/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.827,5.0,100,100,9.586,2.0,5,true,103,0,10.481,241.757,242.973,5133.642,5233.793,5233.833,67.117,67.117,40.085,20,20,145,same_worker,0,17013
yjit-off/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.036,5.0,60,60,4.791,2.0,3,true,63,0,12.51,241.596,242.775,243.338,243.71,243.751,67.121,67.121,41.71,20,20,75,same_worker,0,9789
yjit-off/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.031,5.0,40,40,4.795,2.0,2,true,42,0,8.348,241.209,242.222,242.668,242.935,242.965,67.133,67.133,42.68,20,20,75,same_worker,1,9729
yjit-off/puma-sleep-fibonacci-1ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.011,5.0,10,49,2.018,2.0,1,true,122,0,24.347,41.969,42.872,42.994,43.079,43.09,67.152,67.152,42.675,20,20,75,same_worker,1,22921
yjit-off/puma-sleep-fibonacci-5ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,110,10,5.024,5.0,10,44,2.009,2.0,1,true,110,0,21.896,46.954,47.118,47.943,47.948,47.949,67.168,67.168,42.4,20,20,75,same_worker,1,19681
yjit-off/puma-sleep-fibonacci-10ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,99,10,5.049,5.0,10,40,2.022,2.0,1,true,99,0,19.608,51.008,51.995,52.035,52.064,52.067,67.168,67.168,42.165,20,20,75,same_worker,1,17664
yjit-off/puma-sleep-fibonacci-50ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,56,10,5.09,5.0,10,23,2.069,2.0,1,true,56,0,11.002,91.9,92.122,92.44,92.442,92.443,67.168,67.168,42.1,20,20,76,same_worker,0,9982
yjit-off/puma-sleep-fibonacci-100ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.052,5.0,10,15,2.09,2.0,1,true,36,0,7.126,140.983,142.294,142.977,142.978,142.978,67.168,67.168,42.1,20,20,75,same_worker,0,6528
yjit-off/puma-sleep-fibonacci-200ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.043,5.0,10,10,2.379,2.0,1,true,21,0,4.164,241.97,242.858,242.976,243.003,243.006,67.168,67.168,42.235,20,20,75,same_worker,0,2171
yjit-off/puma-response-array-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.11,5.0,1000,1000,16.133,2.0,5,true,1000,0,62.074,40.98,41.94,42.272,4028.953,4033.089,27.422,27.422,3.09,20,20,237,same_worker,28,719372
yjit-off/puma-response-chunk-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.109,5.0,1000,1000,16.112,2.0,5,true,1000,0,62.077,40.979,41.929,42.304,4026.714,4026.771,27.637,27.637,2.585,20,20,237,same_worker,27,715102
yjit-off/puma-response-string-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.107,5.0,1000,1000,16.123,2.0,5,true,1000,0,62.087,40.981,41.957,42.207,4027.322,4027.747,27.637,27.637,2.475,20,20,237,same_worker,28,719349
yjit-off/puma-response-io-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.111,5.0,1000,1000,16.136,2.0,5,true,1000,0,62.071,40.979,41.968,42.083,4028.315,4029.55,27.684,27.684,2.4,20,20,237,same_worker,29,727029
yjit-off/puma-response-array-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.107,5.0,1000,1000,16.122,2.0,5,true,1000,0,62.086,40.978,41.952,42.263,4024.214,4067.194,27.684,27.684,2.4,20,20,237,same_worker,28,719368
yjit-off/puma-response-chunk-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.116,5.0,1000,1000,16.109,2.0,5,true,1000,0,62.05,40.976,41.964,42.413,4029.382,4030.433,27.719,27.719,2.4,20,20,237,same_worker,28,715649
yjit-off/puma-response-string-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.102,5.0,1000,1000,16.132,2.0,5,true,1000,0,62.104,40.975,41.932,42.256,4026.306,4028.072,27.723,27.723,2.4,20,20,236,same_worker,28,718260
yjit-off/puma-response-io-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.12,5.0,1000,1000,16.157,2.0,5,true,1000,0,62.037,40.979,41.943,42.355,4030.38,4031.959,28.348,28.348,2.4,20,20,237,same_worker,30,745361
yjit-off/puma-response-array-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.197,5.0,1000,1000,13.294,2.0,5,true,1000,0,65.805,40.965,41.966,42.308,3782.292,3824.617,28.445,28.445,2.5,20,20,224,same_worker,29,718633
yjit-off/puma-response-chunk-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.004,5.0,1000,1000,12.804,2.0,5,true,1000,0,66.65,40.966,41.961,42.268,3634.864,3866.07,28.461,28.461,2.6,20,20,221,same_worker,28,716361
yjit-off/puma-response-string-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,13561,1000,5.002,5.0,1000,5558,2.002,2.0,5,true,13561,0,2711.378,1.013,1.8,6.713,106.242,112.829,28.785,28.785,3.785,20,20,72,same_worker,391,9751340
yjit-off/puma-response-io-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.748,5.0,1000,1000,14.219,2.0,5,true,1000,0,67.806,40.972,41.985,42.77,3679.183,3759.374,34.371,34.371,4.405,20,20,217,same_worker,39,925400
yjit-off/puma-response-array-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.762,5.0,1000,1000,11.802,2.0,5,true,1000,0,78.356,40.994,42.178,42.953,3257.66,3502.669,34.371,34.371,4.5,20,20,188,same_worker,30,719363
yjit-off/puma-response-chunk-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.752,5.0,1000,1000,10.481,2.0,5,true,1000,0,85.092,41.09,42.418,43.663,3046.057,3095.193,34.371,34.371,4.6,20,20,173,same_worker,29,716362
yjit-off/puma-response-string-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,9854,1000,5.002,5.0,1000,4001,2.002,2.0,5,true,9854,0,1969.869,1.317,2.676,40.957,140.501,174.779,34.414,34.414,5.35,20,20,72,same_worker,292,7088536
yjit-off/puma-response-io-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.038,5.0,1000,1000,12.047,2.0,5,true,1000,0,83.068,41.846,42.928,43.763,3217.522,3341.941,41.063,41.063,5.865,20,20,177,same_worker,56,1237473
yjit-off/puma-response-array-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.95,5.0,1000,1000,13.195,2.0,5,true,1000,0,71.682,41.945,42.949,43.463,3494.853,3580.226,41.063,41.063,6.0,20,20,205,same_worker,30,719363
yjit-off/puma-response-chunk-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.197,5.0,1000,1000,12.842,2.0,5,true,1000,0,75.777,41.936,42.916,44.9,3199.181,3491.814,41.063,41.063,6.15,20,20,194,same_worker,29,715572
yjit-off/puma-response-string-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,7643,1000,5.003,5.0,1000,2955,2.003,2.0,5,true,7643,0,1527.835,1.622,3.298,31.629,203.853,271.057,41.063,41.063,6.645,20,20,71,same_worker,230,5497210
yjit-off/puma-response-io-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.723,5.0,1000,1000,15.451,2.0,5,true,1000,0,67.923,41.974,43.334,45.086,3708.64,3784.588,44.965,44.965,7.06,20,20,217,same_worker,86,1749583
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.291,5.0,1000,1000,15.43,2.0,5,true,1000,0,69.976,42.309,44.024,45.68,3590.003,3591.055,42.91,42.91,7.315,20,20,210,same_worker,31,717533
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.87,5.0,1000,1000,14.743,2.0,5,true,1000,0,67.251,42.405,43.933,45.556,3570.167,3776.451,42.91,42.91,7.575,20,20,218,same_worker,30,715245
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,5412,1000,5.005,5.0,1000,2176,2.004,2.0,5,true,5412,0,1081.321,2.433,4.876,18.276,270.051,295.363,44.758,44.758,7.99,20,20,70,same_worker,166,3892173
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.742,5.0,1000,1000,15.924,2.0,5,true,1000,0,63.526,43.284,45.945,47.207,3906.402,4003.724,50.75,50.75,8.625,20,20,231,same_worker,149,2773837
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.77,5.0,1000,1000,15.012,2.0,5,true,1000,0,67.703,43.961,47.554,51.658,3594.864,3630.953,50.75,50.75,9.28,20,20,216,same_worker,31,719363
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.755,5.0,1000,1000,15.495,2.0,5,true,1000,0,63.473,43.987,46.408,48.943,3953.168,4012.562,50.75,50.75,9.945,20,20,231,same_worker,31,715956
