run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-string-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4752,1000,5.004,5.0,1000,1845,2.022,2.0,5,true,4752,0,949.681,4.733,7.121,21.365,23.76,25.981,95.5,95.5,80.32,20,20,59,multiprocess_sample_only,,
yjit-off/puma-response-io-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4369,1000,5.005,5.0,1000,1859,2.004,2.0,5,true,4369,0,872.903,5.127,7.757,22.241,24.977,26.049,95.5,95.5,78.74,20,20,60,multiprocess_sample_only,,
yjit-off/puma-response-array-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2305,1000,5.01,5.0,1000,1000,2.085,2.0,5,true,2305,0,460.038,11.004,14.257,15.819,17.968,18.798,107.219,101.844,78.705,20,20,67,multiprocess_sample_only,,
yjit-off/puma-response-chunk-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,9.369,5.0,1000,1000,8.716,2.0,5,true,1000,0,106.736,46.485,52.469,54.785,58.448,59.727,107.969,106.793,78.68,20,20,56,multiprocess_sample_only,,
yjit-off/puma-response-string-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2788,1000,5.011,5.0,1000,1164,2.008,2.0,5,true,2788,0,556.401,8.764,10.806,11.929,13.637,14.325,100.598,100.598,77.59,20,20,57,multiprocess_sample_only,,
yjit-off/puma-response-io-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2834,1000,5.006,5.0,1000,1195,2.006,2.0,5,true,2834,0,566.088,8.614,10.816,12.101,14.05,15.941,100.66,100.66,76.015,20,20,57,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,51.06,5.0,360,360,51.022,2.0,18,true,360,0,7.05,2552.587,2563.946,2568.994,2570.779,2570.903,115.027,112.504,81.88,20,20,699,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x4p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,240,240,34.047,5.0,240,240,33.995,2.0,12,true,240,0,7.049,1701.906,1715.411,1722.071,1729.758,1729.97,113.254,113.254,85.71,20,20,466,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x3p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,180,180,25.538,5.0,180,180,25.508,2.0,9,true,180,0,7.048,1276.269,1281.225,1283.091,1285.922,1286.459,114.195,114.195,87.605,20,20,350,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x2p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,120,120,17.013,5.0,120,120,16.99,2.0,6,true,120,0,7.054,850.222,854.04,861.858,865.326,865.563,120.324,120.324,88.645,20,20,234,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p5/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,100,100,14.21,5.0,100,100,14.218,2.0,5,true,100,0,7.037,815.412,846.939,849.41,850.931,851.1,121.074,121.074,89.335,20,20,195,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,60,60,8.507,5.0,60,60,8.518,2.0,3,true,60,0,7.053,424.891,428.231,429.774,430.41,430.481,121.074,121.074,89.745,20,20,118,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x0p5/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,40,40,5.674,5.0,40,40,5.672,2.0,2,true,40,0,7.049,283.616,286.632,294.337,298.613,299.088,121.074,121.074,89.975,20,20,79,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-1ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,3563,10,5.001,5.0,10,1428,2.0,2.0,1,true,3563,0,712.454,1.376,1.473,1.677,2.421,2.901,134.18,134.18,89.88,20,20,69,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-5ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,940,10,5.003,5.0,10,378,2.0,2.0,1,true,940,0,187.899,5.286,5.381,5.74,6.313,6.8,134.18,134.18,89.66,20,20,70,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,482,10,5.01,5.0,10,194,2.008,2.0,1,true,482,0,96.201,10.319,10.578,11.319,13.842,15.739,134.18,134.18,89.435,20,20,70,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,99,10,5.009,5.0,10,40,2.023,2.0,1,true,99,0,19.765,50.514,50.738,51.555,51.762,51.785,134.18,134.18,89.195,20,20,70,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.035,5.0,10,20,2.014,2.0,1,true,50,0,9.931,100.627,100.735,100.933,101.008,101.016,134.18,134.18,88.96,20,20,71,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.018,5.0,10,10,2.008,2.0,1,true,25,0,4.982,200.652,200.702,200.74,200.749,200.75,134.18,134.18,88.735,20,20,70,multiprocess_sample_only,,
yjit-off/puma-response-array-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15130,1000,5.001,5.0,1000,6118,2.001,2.0,5,true,15130,0,3025.102,1.57,2.162,2.717,3.525,4.254,94.887,89.711,95.42,20,20,66,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14994,1000,5.001,5.0,1000,6065,2.001,2.0,5,true,14994,0,2998.009,1.599,2.119,2.567,3.353,4.088,98.191,98.191,91.13,20,20,66,multiprocess_sample_only,,
yjit-off/puma-response-string-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15429,1000,5.001,5.0,1000,6334,2.001,2.0,5,true,15429,0,3085.017,1.555,2.061,2.395,3.038,3.502,98.211,96.766,90.205,20,20,66,multiprocess_sample_only,,
yjit-off/puma-response-io-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14741,1000,5.001,5.0,1000,6063,2.001,2.0,5,true,14741,0,2947.527,1.626,2.195,2.682,3.38,4.221,97.348,97.102,91.415,20,20,67,multiprocess_sample_only,,
yjit-off/puma-response-array-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15148,1000,5.001,5.0,1000,6231,2.001,2.0,5,true,15148,0,3028.849,1.584,2.116,2.451,3.289,4.97,104.039,103.664,91.73,20,20,66,multiprocess_sample_only,,
yjit-off/puma-response-chunk-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,13214,1000,5.002,5.0,1000,5468,2.001,2.0,5,true,13214,0,2641.818,1.823,2.387,2.757,3.63,4.874,104.164,103.434,91.02,20,20,66,multiprocess_sample_only,,
yjit-off/puma-response-string-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15146,1000,5.002,5.0,1000,6229,2.001,2.0,5,true,15146,0,3027.832,1.584,2.112,2.492,3.288,3.978,104.504,104.129,90.53,20,20,66,multiprocess_sample_only,,
yjit-off/puma-response-io-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14474,1000,5.002,5.0,1000,6005,2.001,2.0,5,true,14474,0,2893.907,1.649,2.247,2.757,3.459,3.871,110.676,110.449,91.065,20,20,67,multiprocess_sample_only,,
yjit-off/puma-response-array-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,12193,1000,5.003,5.0,1000,4955,2.002,2.0,5,true,12193,0,2437.203,1.979,2.581,3.036,3.733,4.136,132.18,132.18,91.08,20,20,66,multiprocess_sample_only,,
yjit-off/puma-response-chunk-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6081,1000,5.003,5.0,1000,2564,2.003,2.0,5,true,6081,0,1215.454,4.037,4.978,5.676,6.434,6.979,132.957,132.793,90.21,20,20,62,multiprocess_sample_only,,
yjit-off/puma-response-string-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,12442,1000,5.001,5.0,1000,5029,2.001,2.0,5,true,12442,0,2487.772,1.94,2.517,2.967,3.736,4.368,128.574,127.215,89.34,20,20,65,multiprocess_sample_only,,
yjit-off/puma-response-io-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,12224,1000,5.001,5.0,1000,5021,2.002,2.0,5,true,12224,0,2444.083,1.974,2.533,2.867,3.822,43.774,104.254,104.066,88.78,20,20,65,multiprocess_sample_only,,
yjit-off/puma-response-array-256kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8700,1000,5.003,5.0,1000,3466,2.003,2.0,5,true,8700,0,1738.887,2.564,4.336,6.065,19.638,24.404,136.281,131.875,88.24,20,20,64,multiprocess_sample_only,,
yjit-off/puma-response-chunk-256kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3315,1000,5.008,5.0,1000,1387,2.007,2.0,5,true,3315,0,661.932,7.509,8.967,9.923,10.668,12.559,135.816,134.824,87.59,20,20,58,multiprocess_sample_only,,
yjit-off/puma-response-string-256kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9074,1000,5.002,5.0,1000,3777,2.002,2.0,5,true,9074,0,1814.16,2.427,4.322,5.621,18.879,19.859,112.797,112.297,86.375,20,20,63,multiprocess_sample_only,,
yjit-off/puma-response-io-256kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8923,1000,5.002,5.0,1000,3734,2.003,2.0,5,true,8923,0,1783.812,2.471,4.269,5.673,19.731,20.424,112.039,110.727,84.93,20,20,63,multiprocess_sample_only,,
yjit-off/puma-response-array-512kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6545,1000,5.003,5.0,1000,2534,2.003,2.0,5,true,6545,0,1308.319,3.396,6.055,18.366,21.848,22.711,176.402,162.922,84.415,20,20,63,multiprocess_sample_only,,
yjit-off/puma-response-chunk-512kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1806,1000,5.013,5.0,1000,1000,2.632,2.0,5,true,1806,0,360.259,13.791,16.015,17.302,18.406,19.347,146.113,140.453,84.115,20,20,50,multiprocess_sample_only,,
yjit-off/puma-response-string-512kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6654,1000,5.003,5.0,1000,2867,2.005,2.0,5,true,6654,0,1330.096,3.146,6.639,18.697,22.091,22.71,140.195,140.008,82.97,20,20,61,multiprocess_sample_only,,
yjit-off/puma-response-io-512kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6646,1000,5.002,5.0,1000,2799,2.003,2.0,5,true,6646,0,1328.604,3.186,6.626,18.641,22.815,26.026,140.07,140.07,81.49,20,20,61,multiprocess_sample_only,,
yjit-off/puma-response-array-1024kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4256,1000,5.005,5.0,1000,1706,2.006,2.0,5,true,4256,0,850.309,5.393,8.516,24.04,26.66,28.251,175.047,160.938,81.24,20,20,63,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1024kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,5.05,5.0,1000,1000,4.628,2.0,5,true,1000,0,198.009,25.162,28.537,30.037,31.613,32.003,155.93,154.57,81.095,20,20,42,multiprocess_sample_only,,
yjit-off/puma-response-string-1024kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4482,1000,5.004,5.0,1000,1754,2.009,2.0,5,true,4482,0,895.762,4.973,7.921,23.682,27.403,30.265,149.715,137.063,79.885,20,20,60,multiprocess_sample_only,,
yjit-off/puma-response-io-1024kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4380,1000,5.004,5.0,1000,1759,2.004,2.0,5,true,4380,0,875.328,5.071,8.219,23.263,25.702,26.864,137.125,137.125,78.23,20,20,61,multiprocess_sample_only,,
yjit-off/puma-response-array-2048kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2416,1000,5.007,5.0,1000,1035,2.011,2.0,5,true,2416,0,482.518,10.356,14.206,16.229,28.364,30.799,149.742,133.598,78.16,20,20,65,multiprocess_sample_only,,
yjit-off/puma-response-chunk-2048kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,9.663,5.0,1000,1000,9.0,2.0,5,true,1000,0,103.489,47.951,54.187,56.859,59.387,59.545,168.023,166.195,78.11,20,20,58,multiprocess_sample_only,,
yjit-off/puma-response-string-2048kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2751,1000,5.009,5.0,1000,1068,2.007,2.0,5,true,2751,0,549.214,8.785,11.143,13.469,28.633,31.172,155.93,133.16,77.0,20,20,57,multiprocess_sample_only,,
yjit-off/puma-response-io-2048kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2828,1000,5.007,5.0,1000,1187,2.008,2.0,5,true,2828,0,564.822,8.716,10.582,11.728,12.933,13.443,134.602,134.602,75.45,20,20,57,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-3,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,51.13,5.0,360,360,51.073,2.0,18,true,360,0,7.041,2582.938,2634.758,2638.656,2641.065,2642.301,157.664,157.664,81.46,20,20,701,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x4p0/puma-1w-3t/repeat-3,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,240,240,34.061,5.0,240,240,34.067,2.0,12,true,240,0,7.046,1717.3,1761.843,1763.237,1765.042,1765.559,181.559,181.559,85.375,20,20,467,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x3p0/puma-1w-3t/repeat-3,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,180,180,25.537,5.0,180,180,25.532,2.0,9,true,180,0,7.049,1291.334,1318.882,1321.688,1322.46,1322.519,181.559,181.559,87.295,20,20,351,multiprocess_sample_only,,
