run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-chunk-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.398,5.0,1000,1000,16.117,2.0,5,true,1000,0,64.945,41.988,43.238,44.848,3955.125,3993.485,44.895,44.895,6.965,20,20,216,same_worker,20,715037
yjit-off/puma-response-string-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,6345,1000,5.002,5.0,1000,2639,2.003,2.0,5,true,6345,0,1268.398,2.151,3.323,33.508,228.224,246.263,45.387,45.387,7.515,20,20,66,same_worker,125,4562125
yjit-off/puma-response-io-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.584,5.0,1000,1000,16.02,2.0,5,true,1000,0,64.168,42.948,43.967,45.298,3926.079,4019.151,52.227,52.227,8.065,20,20,218,same_worker,56,1748441
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.8,5.0,1000,1000,16.526,2.0,5,true,1000,0,63.291,43.826,45.02,46.597,3828.816,3947.958,52.227,52.227,8.605,20,20,220,same_worker,20,717797
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.648,5.0,1000,1000,16.064,2.0,5,true,1000,0,63.905,43.93,45.028,46.74,3771.199,4076.808,52.227,52.227,9.185,20,20,218,same_worker,20,715366
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,4485,1000,5.005,5.0,1000,1925,2.004,2.0,5,true,4485,0,896.169,3.097,4.98,14.353,340.143,360.528,54.363,54.363,9.6,20,20,65,same_worker,89,3224788
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.514,5.0,1000,1000,16.875,2.0,5,true,1000,0,60.556,44.929,46.437,49.624,4159.879,4200.474,65.996,65.996,10.34,20,20,230,same_worker,94,2772168
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.656,5.0,1000,1000,17.513,2.0,5,true,1000,0,60.039,46.252,48.601,49.992,4148.9,4270.632,56.051,56.051,11.395,20,20,231,same_worker,20,717896
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.907,5.0,1000,1000,17.426,2.0,5,true,1000,0,59.147,46.936,48.67,51.031,4179.323,4269.513,56.051,56.051,12.51,20,20,235,same_worker,20,716317
yjit-off/puma-response-string-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,3072,1000,5.008,5.0,1000,1315,2.006,2.0,5,true,3072,0,613.467,4.816,6.317,10.1,496.834,508.474,62.063,62.063,12.895,20,20,62,same_worker,62,2209061
yjit-off/puma-response-io-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,17.812,5.0,1000,1000,18.215,2.0,5,true,1000,0,56.142,47.97,51.055,53.674,4339.878,4380.363,72.625,70.832,14.045,20,20,248,same_worker,174,4821098
yjit-off/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,29.04,5.0,360,360,28.801,2.0,18,true,363,0,12.5,241.992,243.664,19635.833,24433.735,24433.83,71.098,71.098,22.88,20,20,396,same_worker,2,67102
yjit-off/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.438,5.0,240,240,19.202,2.0,12,true,243,0,12.501,241.949,243.593,12814.927,14831.497,14831.514,71.113,71.113,30.645,20,20,266,same_worker,1,41345
yjit-off/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.641,5.0,180,180,14.4,2.0,9,true,183,0,12.499,241.986,243.004,10032.038,10032.994,10033.174,71.137,71.137,35.775,20,20,200,same_worker,1,31857
yjit-off/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.842,5.0,120,120,9.599,2.0,6,true,123,0,12.498,241.944,243.504,5240.11,5240.834,5240.841,71.145,71.145,39.125,20,20,135,same_worker,1,21926
yjit-off/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.832,5.0,100,100,9.596,2.0,5,true,103,0,10.476,241.868,242.508,5131.617,5231.739,5231.779,71.148,71.148,41.615,20,20,136,same_worker,1,18477
yjit-off/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.043,5.0,60,60,4.803,2.0,3,true,63,0,12.493,242.006,242.574,242.841,243.131,243.163,71.148,71.148,43.13,20,20,70,same_worker,0,11770
yjit-off/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.039,5.0,40,40,4.798,2.0,2,true,42,0,8.335,241.953,242.181,242.397,242.521,242.535,71.148,71.148,44.045,20,20,71,same_worker,0,7984
yjit-off/puma-sleep-fibonacci-1ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.007,5.0,10,49,2.017,2.0,1,true,122,0,24.367,41.97,42.277,42.975,43.05,43.06,71.18,71.18,44.035,20,20,71,same_worker,1,22325
yjit-off/puma-sleep-fibonacci-5ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,109,10,5.001,5.0,10,44,2.014,2.0,1,true,109,0,21.797,46.969,47.383,47.912,47.936,47.939,71.188,71.188,43.765,20,20,71,same_worker,0,19385
yjit-off/puma-sleep-fibonacci-10ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,99,10,5.038,5.0,10,40,2.018,2.0,1,true,99,0,19.652,50.98,51.972,51.99,52.025,52.029,71.199,71.199,43.545,20,20,72,same_worker,0,15465
yjit-off/puma-sleep-fibonacci-50ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,55,10,5.005,5.0,10,23,2.068,2.0,1,true,55,0,10.989,91.931,92.058,92.945,92.985,92.99,71.199,71.199,43.455,20,20,71,same_worker,1,11059
yjit-off/puma-sleep-fibonacci-100ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.071,5.0,10,15,2.088,2.0,1,true,36,0,7.099,141.935,142.033,144.825,146.176,146.326,71.203,71.203,43.5,20,20,72,same_worker,0,5231
yjit-off/puma-sleep-fibonacci-200ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.037,5.0,10,10,2.379,2.0,1,true,21,0,4.169,241.935,241.975,241.996,242.001,242.002,71.207,71.207,43.58,20,20,72,same_worker,0,2177
yjit-off/puma-response-array-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.132,5.0,1000,1000,16.094,2.0,5,true,1000,0,61.987,40.994,42.005,42.432,4039.41,4040.736,29.828,29.828,3.495,20,20,227,same_worker,18,719644
yjit-off/puma-response-chunk-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.235,5.0,1000,1000,16.194,2.0,5,true,1000,0,61.596,41.167,42.399,43.007,4072.573,4074.837,30.117,30.117,2.975,20,20,228,same_worker,18,714021
yjit-off/puma-response-string-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.138,5.0,1000,1000,16.11,2.0,5,true,1000,0,61.964,40.995,41.989,42.872,4048.488,4049.893,30.195,30.195,2.785,20,20,227,same_worker,17,718468
yjit-off/puma-response-io-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.194,5.0,1000,1000,16.122,2.0,5,true,1000,0,61.752,41.032,42.282,42.998,4073.057,4073.361,30.277,30.277,2.735,20,20,227,same_worker,18,727040
yjit-off/puma-response-array-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.199,5.0,1000,1000,16.171,2.0,5,true,1000,0,61.733,41.03,42.254,43.658,4069.951,4073.008,30.301,30.301,2.7,20,20,227,same_worker,17,720490
yjit-off/puma-response-chunk-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.154,5.0,1000,1000,16.161,2.0,5,true,1000,0,61.905,40.998,42.088,42.742,4039.504,4044.309,30.328,30.328,2.7,20,20,227,same_worker,18,715849
yjit-off/puma-response-string-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.134,5.0,1000,1000,16.101,2.0,5,true,1000,0,61.982,40.997,41.983,42.39,4043.651,4045.484,30.363,30.363,2.69,20,20,227,same_worker,17,716872
yjit-off/puma-response-io-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.18,5.0,1000,1000,16.11,2.0,5,true,1000,0,61.805,40.992,42.011,42.552,4037.767,4080.31,30.883,30.883,2.695,20,20,227,same_worker,18,744493
yjit-off/puma-response-array-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.139,5.0,1000,1000,13.6,2.0,5,true,1000,0,66.056,40.978,41.971,42.289,3835.875,3950.58,31.0,31.0,2.795,20,20,213,same_worker,18,718140
yjit-off/puma-response-chunk-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.272,5.0,1000,1000,15.283,2.0,5,true,1000,0,70.066,40.981,41.975,42.549,3847.302,3850.219,31.02,31.02,2.915,20,20,201,same_worker,18,714898
yjit-off/puma-response-string-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,10161,1000,5.002,5.0,1000,4173,2.001,2.0,5,true,10161,0,2031.346,1.418,2.057,3.426,147.1,153.846,31.504,31.504,4.16,20,20,67,same_worker,180,7307720
yjit-off/puma-response-io-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.943,5.0,1000,1000,15.12,2.0,5,true,1000,0,66.921,40.988,41.99,42.939,3804.839,3847.326,40.738,40.738,4.8,20,20,210,same_worker,24,925314
yjit-off/puma-response-array-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.335,5.0,1000,1000,13.945,2.0,5,true,1000,0,69.757,41.94,42.602,43.185,3740.604,3748.447,40.738,40.738,4.975,20,20,201,same_worker,18,717849
yjit-off/puma-response-chunk-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.051,5.0,1000,1000,14.683,2.0,5,true,1000,0,66.439,41.95,42.836,43.234,3789.406,3872.385,40.738,40.738,5.15,20,20,211,same_worker,17,716318
yjit-off/puma-response-string-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,7999,1000,5.038,5.0,1000,3120,2.002,2.0,5,true,7999,0,1587.849,1.664,2.56,42.382,186.731,220.054,40.762,40.762,5.94,20,20,67,same_worker,142,5751504
yjit-off/puma-response-io-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.646,5.0,1000,1000,15.172,2.0,5,true,1000,0,68.279,41.97,42.912,43.026,3813.17,3972.261,51.059,51.059,6.48,20,20,206,same_worker,34,1237601
yjit-off/puma-response-array-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.756,5.0,1000,1000,15.361,2.0,5,true,1000,0,63.468,42.004,43.207,44.726,3960.018,3962.71,51.059,51.059,6.73,20,20,221,same_worker,18,719313
yjit-off/puma-response-chunk-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.213,5.0,1000,1000,15.377,2.0,5,true,1000,0,65.732,42.015,43.57,44.397,3631.337,3977.994,51.059,51.059,6.975,20,20,213,same_worker,18,716321
yjit-off/puma-response-string-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,6187,1000,5.005,5.0,1000,2676,2.004,2.0,5,true,6187,0,1236.144,2.176,3.394,15.053,242.38,267.593,47.117,47.117,7.6,20,20,66,same_worker,111,4447892
yjit-off/puma-response-io-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.932,5.0,1000,1000,15.709,2.0,5,true,1000,0,62.766,42.952,43.969,45.273,3987.953,3995.774,55.313,55.293,8.21,20,20,223,same_worker,50,1748245
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.444,5.0,1000,1000,15.836,2.0,5,true,1000,0,64.748,43.927,45.4,53.735,3877.244,3885.723,55.293,55.293,8.79,20,20,215,same_worker,18,719935
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.451,5.0,1000,1000,15.715,2.0,5,true,1000,0,64.721,43.927,45.18,47.741,3854.295,4029.338,55.293,55.293,9.395,20,20,215,same_worker,18,714964
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,4533,1000,5.005,5.0,1000,1802,2.018,2.0,5,true,4533,0,905.613,3.021,5.012,16.406,343.351,366.589,56.113,56.113,9.785,20,20,64,same_worker,82,3259642
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.969,5.0,1000,1000,16.799,2.0,5,true,1000,0,62.623,44.524,46.173,57.43,3971.994,4072.843,65.168,65.168,10.495,20,20,222,same_worker,84,2773579
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.3,5.0,1000,1000,17.04,2.0,5,true,1000,0,61.35,46.9,48.985,52.59,4022.088,4133.326,65.168,65.168,11.585,20,20,226,same_worker,18,718037
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.781,5.0,1000,1000,17.333,2.0,5,true,1000,0,59.591,46.783,48.938,52.949,4155.899,4256.244,65.168,65.168,12.675,20,20,232,same_worker,18,716311
