run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-response-string-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,8540,1000,5.002,5.0,1000,3240,2.003,2.0,5,true,8540,0,1707.265,1.504,2.714,18.082,179.613,230.119,39.758,39.758,6.415,20,20,67,same_worker,319,6139344
yjit-on/puma-response-io-512kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.9,5.0,1000,1000,14.355,2.0,5,true,1000,0,67.116,42.002,43.192,48.748,3766.046,3805.401,46.621,46.621,6.925,20,20,212,same_worker,83,1749243
yjit-on/puma-response-array-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.695,5.0,1000,1000,15.269,2.0,5,true,1000,0,68.049,42.964,44.017,45.406,3570.532,3629.124,46.621,44.539,7.33,20,20,209,same_worker,30,717466
yjit-on/puma-response-chunk-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.747,5.0,1000,1000,15.748,2.0,5,true,1000,0,67.809,42.982,44.147,46.639,3715.734,3756.414,44.539,44.539,7.8,20,20,209,same_worker,30,715452
yjit-on/puma-response-string-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,5416,1000,5.003,5.0,1000,2248,2.004,2.0,5,true,5416,0,1082.486,2.344,4.765,20.319,279.679,303.309,46.895,46.895,8.15,20,20,65,same_worker,168,3893099
yjit-on/puma-response-io-1024kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.309,5.0,1000,1000,16.528,2.0,5,true,1000,0,65.321,43.963,45.625,48.437,3685.878,3817.71,52.285,52.285,8.805,20,20,217,same_worker,163,2772813
yjit-on/puma-response-array-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.659,5.0,1000,1000,16.125,2.0,5,true,1000,0,68.219,44.976,46.955,48.206,3623.862,4038.952,52.285,52.285,9.745,20,20,207,same_worker,33,718568
yjit-on/puma-response-chunk-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.208,5.0,1000,1000,16.413,2.0,5,true,1000,0,65.757,45.081,47.034,50.636,3950.168,4031.985,52.285,52.285,10.585,20,20,215,same_worker,33,714989
yjit-on/puma-response-string-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,3362,1000,5.007,5.0,1000,1434,2.005,2.0,5,true,3362,0,671.454,4.344,6.178,11.951,451.678,460.462,58.297,58.297,10.98,20,20,63,same_worker,115,2417282
yjit-on/puma-response-io-2048kb/raptor-3r/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.823,5.0,1000,1000,17.631,2.0,5,true,1000,0,59.441,46.889,49.202,56.896,4418.022,4440.213,64.41,64.41,12.005,20,20,238,same_worker,283,4821122
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,29.007,5.0,360,360,28.769,2.0,18,true,363,0,12.514,241.827,242.985,19615.726,24406.528,24406.618,64.844,64.844,21.17,20,20,402,same_worker,2,62658
yjit-on/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.421,5.0,240,240,19.172,2.0,12,true,243,0,12.512,241.888,242.812,12809.642,14823.007,14823.073,64.859,64.859,29.24,20,20,271,same_worker,1,44153
yjit-on/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.625,5.0,180,180,14.388,2.0,9,true,183,0,12.513,241.854,242.544,10026.586,10026.95,10026.964,64.859,64.859,34.57,20,20,205,same_worker,2,33634
yjit-on/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.827,5.0,120,120,9.59,2.0,6,true,123,0,12.517,241.638,242.424,5233.013,5233.499,5233.557,64.867,64.867,38.05,20,20,138,same_worker,0,19999
yjit-on/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.824,5.0,100,100,9.589,2.0,5,true,103,0,10.485,241.625,242.234,5128.799,5228.626,5228.638,64.867,64.867,40.61,20,20,138,same_worker,1,20466
yjit-on/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.037,5.0,60,60,4.795,2.0,3,true,63,0,12.507,241.849,242.622,242.682,242.694,242.695,64.867,64.867,42.195,20,20,72,same_worker,1,12828
yjit-on/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.038,5.0,40,40,4.8,2.0,2,true,42,0,8.337,241.803,242.222,242.284,242.294,242.295,64.867,64.867,43.15,20,20,72,same_worker,0,6663
yjit-on/puma-sleep-fibonacci-1ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.01,5.0,10,49,2.02,2.0,1,true,122,0,24.351,41.952,42.574,43.003,43.058,43.064,64.906,64.906,43.15,20,20,72,same_worker,0,20585
yjit-on/puma-sleep-fibonacci-5ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,112,10,5.017,5.0,10,45,2.029,2.0,1,true,112,0,22.324,45.942,46.036,46.317,46.856,46.919,64.914,64.914,42.885,20,20,72,same_worker,1,18189
yjit-on/puma-sleep-fibonacci-10ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,99,10,5.023,5.0,10,40,2.008,2.0,1,true,99,0,19.71,50.957,51.986,52.046,52.063,52.064,64.953,64.953,42.67,20,20,73,same_worker,1,16125
yjit-on/puma-sleep-fibonacci-50ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,56,10,5.064,5.0,10,23,2.057,2.0,1,true,56,0,11.058,90.972,91.926,91.971,91.991,91.993,64.957,64.957,42.6,20,20,73,same_worker,0,8303
yjit-on/puma-sleep-fibonacci-100ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.071,5.0,10,15,2.081,2.0,1,true,36,0,7.099,141.958,141.996,142.08,142.117,142.121,64.957,64.957,42.625,20,20,73,same_worker,1,8827
yjit-on/puma-sleep-fibonacci-200ms/raptor-3r/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.036,5.0,10,10,2.378,2.0,1,true,21,0,4.17,241.885,242.915,242.959,242.969,242.97,64.957,64.957,42.75,20,20,73,same_worker,0,3294
yjit-on/puma-response-array-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.129,5.0,1000,1000,16.131,2.0,5,true,1000,0,62.0,40.987,41.984,42.272,4031.351,4032.24,29.723,29.723,3.055,20,20,230,same_worker,30,719266
yjit-on/puma-response-chunk-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.113,5.0,1000,1000,16.095,2.0,5,true,1000,0,62.061,40.983,41.951,42.101,4026.843,4028.099,29.875,29.875,2.41,20,20,230,same_worker,29,716258
yjit-on/puma-response-string-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.127,5.0,1000,1000,16.091,2.0,5,true,1000,0,62.007,40.985,41.985,42.274,4032.526,4034.674,29.957,29.957,2.275,20,20,230,same_worker,29,718062
yjit-on/puma-response-io-1kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.122,5.0,1000,1000,16.088,2.0,5,true,1000,0,62.026,40.988,41.952,42.239,4029.95,4033.622,30.258,30.258,2.2,20,20,230,same_worker,31,727243
yjit-on/puma-response-array-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.116,5.0,1000,1000,16.092,2.0,5,true,1000,0,62.049,40.985,41.977,42.269,4029.585,4033.414,30.301,30.301,2.2,20,20,230,same_worker,30,718407
yjit-on/puma-response-chunk-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.171,5.0,1000,1000,16.086,2.0,5,true,1000,0,61.84,40.987,41.979,42.401,4033.452,4071.892,30.301,30.301,2.14,20,20,230,same_worker,30,715120
yjit-on/puma-response-string-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.127,5.0,1000,1000,16.084,2.0,5,true,1000,0,62.007,40.984,41.98,42.306,4029.058,4036.813,30.309,30.309,2.1,20,20,229,same_worker,31,719249
yjit-on/puma-response-io-10kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.128,5.0,1000,1000,16.094,2.0,5,true,1000,0,62.005,40.984,41.983,42.484,4032.967,4034.578,30.664,30.664,2.135,20,20,229,same_worker,33,744224
yjit-on/puma-response-array-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.25,5.0,1000,1000,15.108,2.0,5,true,1000,0,65.573,40.973,41.975,42.795,3835.802,3836.062,30.805,30.805,2.255,20,20,217,same_worker,32,718017
yjit-on/puma-response-chunk-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.688,5.0,1000,1000,15.521,2.0,5,true,1000,0,68.081,40.97,41.97,42.103,3673.776,3712.859,30.867,30.867,2.365,20,20,209,same_worker,32,714430
yjit-on/puma-response-string-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,16030,1000,5.001,5.0,1000,6584,2.002,2.0,5,true,16030,0,3205.083,0.874,1.495,8.587,88.762,97.774,31.324,31.324,3.605,20,20,69,same_worker,597,11525859
yjit-on/puma-response-io-100kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.992,5.0,1000,1000,14.598,2.0,5,true,1000,0,66.701,40.978,41.99,42.947,3675.594,3879.996,35.484,35.484,4.3,20,20,214,same_worker,54,925245
yjit-on/puma-response-array-256kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.778,5.0,1000,1000,12.52,2.0,5,true,1000,0,78.259,41.268,42.65,43.882,3241.084,3293.841,35.484,35.484,4.4,20,20,182,same_worker,41,717962
yjit-on/puma-response-chunk-256kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.094,5.0,1000,1000,13.097,2.0,5,true,1000,0,76.369,41.834,42.871,43.977,3309.316,3333.259,35.484,35.484,4.555,20,20,186,same_worker,42,716249
yjit-on/puma-response-string-256kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,11710,1000,5.002,5.0,1000,4599,2.002,2.0,5,true,11710,0,2341.162,1.087,2.03,40.808,125.333,167.788,36.035,36.035,5.35,20,20,68,same_worker,365,8418920
yjit-on/puma-response-io-256kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.513,5.0,1000,1000,14.157,2.0,5,true,1000,0,74.0,41.909,42.875,44.507,3666.397,3709.807,40.285,40.027,5.865,20,20,193,same_worker,60,1237249
yjit-on/puma-response-array-512kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.425,5.0,1000,1000,15.208,2.0,5,true,1000,0,64.828,41.969,42.97,43.558,3789.355,3847.632,40.027,40.027,6.045,20,20,220,same_worker,32,719128
yjit-on/puma-response-chunk-512kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.215,5.0,1000,1000,15.734,2.0,5,true,1000,0,65.725,41.956,42.953,43.233,3777.234,3815.547,40.027,40.027,6.195,20,20,216,same_worker,32,716249
yjit-on/puma-response-string-512kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,8532,1000,5.002,5.0,1000,3345,2.186,2.0,5,true,8532,0,1705.63,1.503,2.598,48.412,170.8,218.195,41.043,41.043,6.715,20,20,67,same_worker,297,6137236
yjit-on/puma-response-io-512kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.545,5.0,1000,1000,14.796,2.0,5,true,1000,0,68.753,42.02,43.791,44.918,3821.167,3866.831,45.211,44.078,7.23,20,20,207,same_worker,106,1749243
yjit-on/puma-response-array-1024kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.553,5.0,1000,1000,15.781,2.0,5,true,1000,0,64.297,42.968,44.031,45.759,3772.943,3887.94,44.078,44.078,7.625,20,20,221,same_worker,37,719243
yjit-on/puma-response-chunk-1024kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.108,5.0,1000,1000,15.584,2.0,5,true,1000,0,66.189,42.981,44.07,50.005,3692.619,3734.592,44.078,44.078,8.025,20,20,215,same_worker,37,716231
yjit-on/puma-response-string-1024kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,5909,1000,5.004,5.0,1000,2326,2.003,2.0,5,true,5909,0,1180.913,2.202,3.791,22.551,245.688,278.787,47.68,47.68,8.415,20,20,65,same_worker,237,4248675
yjit-on/puma-response-io-1024kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.594,5.0,1000,1000,15.767,2.0,5,true,1000,0,64.127,43.939,45.322,48.713,3801.465,3965.853,54.266,54.168,9.06,20,20,222,same_worker,145,2771875
yjit-on/puma-response-array-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.927,5.0,1000,1000,16.331,2.0,5,true,1000,0,62.785,44.979,46.698,47.833,4056.832,4082.335,54.168,54.168,9.865,20,20,226,same_worker,30,717758
yjit-on/puma-response-chunk-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.282,5.0,1000,1000,16.782,2.0,5,true,1000,0,61.417,45.011,46.882,48.493,4102.905,4287.46,54.168,54.168,10.725,20,20,230,same_worker,30,714633
yjit-on/puma-response-string-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,3617,1000,5.007,5.0,1000,1435,2.006,2.0,5,true,3617,0,722.42,4.038,5.383,16.265,418.459,433.331,60.18,60.18,11.08,20,20,63,same_worker,111,2600889
yjit-on/puma-response-io-2048kb/raptor-3r/repeat-2,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.892,5.0,1000,1000,17.541,2.0,5,true,1000,0,59.201,46.933,49.084,51.366,4274.171,4315.098,66.188,66.18,12.115,20,20,239,same_worker,288,4820884
yjit-on/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,29.013,5.0,360,360,28.79,2.0,18,true,363,0,12.512,241.879,242.888,19612.326,24407.659,24407.756,66.594,66.594,21.295,20,20,403,same_worker,2,62660
yjit-on/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.422,5.0,240,240,19.179,2.0,12,true,243,0,12.512,241.858,242.94,12812.314,14825.228,14825.261,66.605,66.605,29.33,20,20,270,same_worker,1,44172
yjit-on/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.626,5.0,180,180,14.388,2.0,9,true,183,0,12.512,241.792,242.431,10030.168,10030.492,10030.543,66.609,66.609,34.66,20,20,204,same_worker,2,33686
yjit-on/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.835,5.0,120,120,9.591,2.0,6,true,123,0,12.507,241.846,242.663,5235.89,5236.594,5236.634,66.613,66.613,38.135,20,20,138,same_worker,0,19705
yjit-on/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.832,5.0,100,100,9.594,2.0,5,true,103,0,10.476,241.853,242.425,5133.779,5233.861,5233.891,66.621,66.621,40.705,20,20,138,same_worker,1,19355
yjit-on/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.034,5.0,60,60,4.794,2.0,3,true,63,0,12.515,241.684,242.344,242.415,242.419,242.42,66.621,66.621,42.29,20,20,71,same_worker,1,11035
yjit-on/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.037,5.0,40,40,4.8,2.0,2,true,42,0,8.338,241.922,242.218,242.229,242.23,242.23,66.641,66.641,43.24,20,20,72,same_worker,0,7065
