run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-chunk-100kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8072,1000,5.004,5.0,1000,3273,2.003,2.0,5,true,8072,0,1613.18,2.982,4.479,5.66,6.29,6.854,71.254,70.652,95.555,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-string-100kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14068,1000,5.001,5.0,1000,5710,2.002,2.0,5,true,14068,0,2812.909,1.664,2.633,3.19,3.735,5.207,76.488,75.383,94.515,20,20,71,multiprocess_sample_only,,
yjit-off/puma-response-io-100kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14416,1000,5.015,5.0,1000,5841,2.031,2.0,5,true,14416,0,2874.477,1.53,2.319,3.116,42.24,43.583,68.316,67.316,94.3,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-array-256kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10471,1000,5.002,5.0,1000,4183,2.002,2.0,5,true,10471,0,2093.306,2.1,3.556,6.224,15.702,17.51,99.184,94.078,93.985,20,20,71,multiprocess_sample_only,,
yjit-off/puma-response-chunk-256kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4362,1000,5.005,5.0,1000,1819,2.005,2.0,5,true,4362,0,871.523,5.466,9.606,10.794,11.541,12.684,75.879,74.453,92.69,20,20,64,multiprocess_sample_only,,
yjit-off/puma-response-string-256kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10599,1000,5.003,5.0,1000,4347,2.002,2.0,5,true,10599,0,2118.644,2.007,3.79,6.58,15.942,17.737,70.988,70.926,91.065,20,20,70,multiprocess_sample_only,,
yjit-off/puma-response-io-256kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10454,1000,5.002,5.0,1000,4235,2.001,2.0,5,true,10454,0,2090.068,2.076,3.823,6.498,16.074,43.815,70.801,70.801,89.65,20,20,70,multiprocess_sample_only,,
yjit-off/puma-response-array-512kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8090,1000,5.002,5.0,1000,3209,2.004,2.0,5,true,8090,0,1617.331,2.702,4.68,14.775,18.711,20.439,117.586,116.746,89.225,20,20,71,multiprocess_sample_only,,
yjit-off/puma-response-chunk-512kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2521,1000,5.01,5.0,1000,1016,2.009,2.0,5,true,2521,0,503.229,9.633,16.689,18.412,19.122,19.719,83.18,82.922,88.31,20,20,57,multiprocess_sample_only,,
yjit-off/puma-response-string-512kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8347,1000,5.002,5.0,1000,3248,2.002,2.0,5,true,8347,0,1668.772,2.508,4.9,14.536,18.552,19.762,79.508,79.508,86.91,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-io-512kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8358,1000,5.002,5.0,1000,3426,2.002,2.0,5,true,8358,0,1670.907,2.513,4.867,14.577,18.022,217.954,79.508,79.508,85.53,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-array-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5263,1000,5.005,5.0,1000,2106,2.005,2.0,5,true,5263,0,1051.546,4.424,7.389,17.743,22.098,23.481,123.219,110.023,85.335,20,20,71,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1351,1000,5.016,5.0,1000,1000,3.694,2.0,5,true,1351,0,269.332,18.089,30.133,33.644,34.594,35.045,83.27,79.078,84.41,20,20,47,multiprocess_sample_only,,
yjit-off/puma-response-string-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5697,1000,5.004,5.0,1000,2263,2.004,2.0,5,true,5697,0,1138.602,3.777,7.289,17.268,22.107,23.278,77.957,77.957,83.06,20,20,66,multiprocess_sample_only,,
yjit-off/puma-response-io-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5494,1000,5.004,5.0,1000,2235,2.004,2.0,5,true,5494,0,1098.002,3.91,7.546,17.798,22.349,215.286,78.023,78.023,81.4,20,20,65,multiprocess_sample_only,,
yjit-off/puma-response-array-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3116,1000,5.008,5.0,1000,1242,2.008,2.0,5,true,3116,0,622.262,7.953,12.549,14.322,15.332,15.862,136.09,78.961,81.21,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-chunk-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,7.057,5.0,1000,1000,7.064,2.0,5,true,1000,0,141.713,34.734,57.45,64.124,66.412,66.465,82.859,77.828,80.125,20,20,49,multiprocess_sample_only,,
yjit-off/puma-response-string-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3590,1000,5.006,5.0,1000,1441,2.006,2.0,5,true,3590,0,717.091,6.413,11.846,13.315,14.304,15.478,80.27,80.27,78.9,20,20,62,multiprocess_sample_only,,
yjit-off/puma-response-io-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3703,1000,5.006,5.0,1000,1476,2.005,2.0,5,true,3703,0,739.777,6.297,11.502,12.866,13.914,14.648,80.27,80.27,77.345,20,20,62,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,50.974,5.0,360,360,51.088,2.0,18,true,360,0,7.062,2548.205,2563.73,2579.787,2580.113,2580.238,96.699,96.699,82.965,20,20,750,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x4p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,240,240,33.987,5.0,240,240,34.075,2.0,12,true,240,0,7.062,1699.895,1720.349,1727.587,1731.382,1731.45,97.211,97.211,86.59,20,20,500,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x3p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,180,180,25.487,5.0,180,180,25.521,2.0,9,true,180,0,7.062,1274.195,1287.428,1292.222,1298.094,1299.26,97.527,97.527,88.365,20,20,376,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x2p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,120,120,16.989,5.0,120,120,17.011,2.0,6,true,120,0,7.064,849.366,859.284,865.87,866.752,866.769,98.594,98.594,89.34,20,20,251,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p5/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,100,100,14.163,5.0,100,100,14.187,2.0,5,true,100,0,7.061,812.189,850.345,857.99,858.044,858.05,104.656,100.781,89.99,20,20,209,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,60,60,8.495,5.0,60,60,8.521,2.0,3,true,60,0,7.063,424.82,433.8,434.534,435.206,435.281,100.785,100.785,90.375,20,20,127,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x0p5/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,40,40,5.66,5.0,40,40,5.661,2.0,2,true,40,0,7.067,282.933,283.404,283.71,283.875,283.893,100.785,100.785,90.605,20,20,85,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-1ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,3656,10,5.001,5.0,10,1469,2.001,2.0,1,true,3656,0,731.072,1.331,1.441,1.708,2.2,3.048,114.008,114.008,90.48,20,20,75,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-5ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,942,10,5.004,5.0,10,378,2.005,2.0,1,true,942,0,188.234,5.259,5.47,5.737,6.237,6.559,114.199,114.199,90.235,20,20,75,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,486,10,5.01,5.0,10,195,2.01,2.0,1,true,486,0,97.003,10.276,10.38,10.484,10.751,10.753,114.512,114.512,89.985,20,20,75,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,100,10,5.048,5.0,10,40,2.027,2.0,1,true,100,0,19.81,50.426,50.552,50.817,51.063,51.091,116.637,116.637,89.735,20,20,76,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.028,5.0,10,20,2.013,2.0,1,true,50,0,9.945,100.475,100.659,100.753,100.773,100.775,116.641,116.641,89.485,20,20,75,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.016,5.0,10,10,2.008,2.0,1,true,25,0,4.984,200.552,200.661,200.675,200.678,200.678,116.641,116.641,89.245,20,20,75,multiprocess_sample_only,,
yjit-off/puma-response-array-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,19585,1000,5.001,5.0,1000,7771,2.002,2.0,5,true,19585,0,3916.229,1.209,1.695,2.123,2.67,3.302,63.563,63.164,100.43,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,19430,1000,5.001,5.0,1000,7753,2.001,2.0,5,true,19430,0,3885.1,1.22,1.7,2.125,2.707,3.924,63.98,63.863,96.985,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-string-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,19962,1000,5.001,5.0,1000,8193,2.001,2.0,5,true,19962,0,3991.568,1.186,1.666,2.103,2.672,3.15,63.715,63.16,96.42,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-io-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17640,1000,5.001,5.0,1000,7562,2.001,2.0,5,true,17640,0,3527.241,1.345,2.109,2.529,3.113,3.427,64.609,64.496,97.595,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-array-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18239,1000,5.001,5.0,1000,7310,2.001,2.0,5,true,18239,0,3647.002,1.292,1.899,2.3,2.802,3.592,65.879,65.379,98.035,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-chunk-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15997,1000,5.001,5.0,1000,6493,2.001,2.0,5,true,15997,0,3198.611,1.479,2.184,2.733,3.221,3.87,65.105,65.023,97.485,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-string-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17699,1000,5.001,5.0,1000,7356,2.001,2.0,5,true,17699,0,3539.047,1.323,2.003,2.441,2.985,3.953,65.785,65.164,97.045,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-io-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17192,1000,5.001,5.0,1000,6900,2.001,2.0,5,true,17192,0,3437.63,1.372,2.176,2.671,3.327,4.384,68.191,67.402,97.625,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-array-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,13735,1000,5.002,5.0,1000,5561,2.001,2.0,5,true,13735,0,2745.821,1.706,2.655,3.22,3.781,4.282,77.324,76.121,97.67,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-chunk-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7599,1000,5.003,5.0,1000,3133,2.003,2.0,5,true,7599,0,1518.977,3.141,5.275,6.129,6.728,7.272,71.121,69.914,96.245,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-string-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,13850,1000,5.002,5.0,1000,5762,2.001,2.0,5,true,13850,0,2769.047,1.677,2.776,3.309,3.787,4.506,77.25,76.781,95.175,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-io-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,13953,1000,5.021,5.0,1000,5737,2.001,2.0,5,true,13953,0,2778.706,1.533,2.451,3.265,42.16,44.02,68.047,67.859,95.01,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-array-256kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10351,1000,5.002,5.0,1000,4293,2.002,2.0,5,true,10351,0,2069.468,2.126,3.612,5.895,17.118,18.924,107.547,102.004,94.77,20,20,71,multiprocess_sample_only,,
yjit-off/puma-response-chunk-256kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4275,1000,5.005,5.0,1000,1743,2.004,2.0,5,true,4275,0,854.082,5.587,9.837,10.948,11.612,12.374,77.633,76.715,93.5,20,20,63,multiprocess_sample_only,,
yjit-off/puma-response-string-256kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10321,1000,5.002,5.0,1000,4153,2.002,2.0,5,true,10321,0,2063.496,2.085,3.885,5.895,16.742,18.924,73.887,73.887,91.97,20,20,69,multiprocess_sample_only,,
yjit-off/puma-response-io-256kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10264,1000,5.002,5.0,1000,4295,2.002,2.0,5,true,10264,0,2052.057,2.081,3.898,6.122,17.093,18.692,74.199,73.762,90.7,20,20,69,multiprocess_sample_only,,
yjit-off/puma-response-array-512kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7906,1000,5.002,5.0,1000,3117,2.003,2.0,5,true,7906,0,1580.507,2.781,4.716,16.3,19.866,20.947,150.652,127.109,90.3,20,20,71,multiprocess_sample_only,,
yjit-off/puma-response-chunk-512kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2470,1000,5.008,5.0,1000,1002,2.06,2.0,5,true,2470,0,493.202,9.593,17.255,18.604,19.545,19.939,81.609,80.125,89.39,20,20,57,multiprocess_sample_only,,
yjit-off/puma-response-string-512kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8178,1000,5.002,5.0,1000,3305,2.002,2.0,5,true,8178,0,1634.88,2.562,4.966,15.825,19.581,21.695,77.863,77.863,88.125,20,20,68,multiprocess_sample_only,,
