run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-io-512kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,7507,1000,5.01,5.0,1000,2959,2.01,2.0,19,true,7507,0,1498.416,11.714,16.122,29.175,31.138,40.503,399.461,397.371,93.08,20,20,52,multiprocess_sample_only,,
yjit-off/puma-response-array-1024kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4724,1000,5.026,5.0,1000,1915,2.016,2.0,19,true,4724,0,939.908,18.904,35.869,39.542,41.47,46.072,518.445,516.648,92.53,20,20,45,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1024kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1205,1000,5.072,5.0,1000,1000,4.075,2.0,19,true,1205,0,237.579,79.036,86.733,95.053,106.045,108.633,501.449,488.973,91.1,20,20,22,multiprocess_sample_only,,
yjit-off/puma-response-string-1024kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4647,1000,5.018,5.0,1000,1930,2.02,2.0,19,true,4647,0,926.021,19.033,37.478,39.627,41.607,44.064,483.375,447.621,89.605,20,20,45,multiprocess_sample_only,,
yjit-off/puma-response-io-1024kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4851,1000,5.016,5.0,1000,1892,2.015,2.0,19,true,4851,0,967.171,18.354,36.332,38.572,40.031,246.517,453.191,447.539,87.9,20,20,46,multiprocess_sample_only,,
yjit-off/puma-response-array-2048kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2787,1000,5.03,5.0,1000,1190,2.029,2.0,19,true,2787,0,554.049,33.467,39.653,54.367,60.482,263.316,490.453,468.242,87.28,20,20,36,multiprocess_sample_only,,
yjit-off/puma-response-chunk-2048kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1000,1000,7.981,5.0,1000,1000,7.815,2.0,19,true,1000,0,125.298,151.281,161.227,167.8,174.653,176.268,542.191,523.645,85.335,20,20,21,multiprocess_sample_only,,
yjit-off/puma-response-string-2048kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2979,1000,5.028,5.0,1000,1194,2.031,2.0,19,true,2979,0,592.426,31.47,35.298,48.315,56.867,57.42,524.707,477.258,83.94,20,20,37,multiprocess_sample_only,,
yjit-off/puma-response-io-2048kb/puma-4w-3t/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,3150,1000,5.03,5.0,1000,1264,2.028,2.0,19,true,3150,0,626.272,30.141,32.544,34.246,37.731,40.433,477.574,477.574,82.345,20,20,37,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x6p0/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,1440,1440,70.928,5.0,1000,1000,54.895,2.0,72,true,1440,0,20.302,2581.892,3455.027,4752.903,7486.125,8353.577,495.555,495.555,143.85,20,20,974,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x4p0/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,960,960,51.117,5.0,960,960,36.909,2.0,48,true,960,0,18.781,2125.174,2578.347,2603.029,2646.707,2652.305,508.063,505.395,181.85,20,20,721,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x3p0/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,720,720,48.172,5.0,720,720,36.939,2.0,36,true,720,0,14.946,1210.9,2486.923,2541.376,2571.949,2577.452,521.672,519.918,194.2,20,20,678,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x2p0/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,480,480,25.52,5.0,480,480,25.553,2.0,24,true,480,0,18.808,848.716,1288.019,1305.289,1317.732,1318.569,533.043,533.043,198.175,20,20,356,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p5/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,360,360,19.859,5.0,360,360,19.84,2.0,18,true,360,0,18.128,817.31,1189.618,1236.319,1250.586,1256.569,536.672,536.672,201.76,20,20,280,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p0/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,245,240,17.0,5.0,240,240,14.244,2.0,12,true,245,0,14.412,445.243,859.249,869.979,887.086,892.174,538.18,528.371,202.98,20,20,244,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x0p5/puma-4w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,130,120,5.689,5.0,120,120,8.52,2.0,6,true,130,0,22.85,280.158,292.185,296.587,299.105,299.431,530.0,530.0,202.645,20,20,80,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-1ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,3657,10,5.0,5.0,10,1447,2.0,2.0,1,true,3657,0,731.334,1.325,1.461,1.703,2.41,2.601,599.051,593.922,202.14,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-5ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,933,10,5.0,5.0,10,376,2.004,2.0,1,true,933,0,186.585,5.309,5.447,5.653,6.072,6.193,601.832,601.832,200.72,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-10ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,480,10,5.007,5.0,10,194,2.007,2.0,1,true,480,0,95.864,10.369,10.526,10.88,11.284,11.532,607.324,607.324,199.325,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-50ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,99,10,5.01,5.0,10,40,2.026,2.0,1,true,99,0,19.762,50.523,50.774,50.829,50.885,50.891,607.324,607.324,197.975,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-100ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,50,10,5.032,5.0,10,20,2.017,2.0,1,true,50,0,9.937,100.564,100.69,100.725,100.733,100.734,607.324,607.324,196.655,20,20,75,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-200ms/puma-4w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,25,10,5.017,5.0,10,10,2.008,2.0,1,true,25,0,4.983,200.578,200.7,200.717,200.722,200.723,607.387,607.387,195.34,20,20,74,multiprocess_sample_only,,
yjit-off/puma-response-array-1kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15400,1000,5.005,5.0,1000,6300,2.005,2.0,19,true,15400,0,3076.92,6.065,7.061,7.712,8.342,8.981,240.121,240.121,115.22,20,20,62,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15335,1000,5.005,5.0,1000,6181,2.005,2.0,19,true,15335,0,3063.909,6.088,7.105,7.683,8.39,8.892,252.859,247.633,110.54,20,20,62,multiprocess_sample_only,,
yjit-off/puma-response-string-1kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15962,1000,5.005,5.0,1000,6480,2.005,2.0,19,true,15962,0,3188.988,5.854,6.783,7.247,7.83,9.482,270.457,268.395,109.065,20,20,63,multiprocess_sample_only,,
yjit-off/puma-response-io-1kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15920,1000,5.005,5.0,1000,6435,2.005,2.0,19,true,15920,0,3180.841,5.872,6.817,7.25,7.761,8.6,269.719,267.52,109.855,20,20,63,multiprocess_sample_only,,
yjit-off/puma-response-array-10kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15572,1000,5.005,5.0,1000,6303,2.004,2.0,19,true,15572,0,3111.308,5.996,6.979,7.548,8.567,9.746,300.465,297.633,110.205,20,20,62,multiprocess_sample_only,,
yjit-off/puma-response-chunk-10kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,13938,1000,5.006,5.0,1000,5615,2.006,2.0,19,true,13938,0,2784.489,6.704,7.743,8.586,11.363,12.188,302.051,301.504,109.09,20,20,61,multiprocess_sample_only,,
yjit-off/puma-response-string-10kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15745,1000,5.005,5.0,1000,6507,2.005,2.0,19,true,15745,0,3146.164,5.926,6.885,7.31,7.811,8.261,317.902,316.313,108.28,20,20,63,multiprocess_sample_only,,
yjit-off/puma-response-io-10kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15546,1000,5.006,5.0,1000,6287,2.006,2.0,19,true,15546,0,3105.63,6.0,7.004,7.518,8.234,8.648,331.578,331.578,108.77,20,20,63,multiprocess_sample_only,,
yjit-off/puma-response-array-100kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11476,1000,5.006,5.0,1000,4685,2.007,2.0,19,true,11476,0,2292.477,8.159,9.325,10.557,11.631,12.202,415.594,370.711,108.445,20,20,59,multiprocess_sample_only,,
yjit-off/puma-response-chunk-100kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6776,1000,5.012,5.0,1000,2716,2.011,2.0,19,true,6776,0,1351.855,14.04,15.504,16.373,17.474,18.909,389.16,389.16,106.2,20,20,52,multiprocess_sample_only,,
yjit-off/puma-response-string-100kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11784,1000,5.007,5.0,1000,4777,2.007,2.0,19,true,11784,0,2353.691,7.978,8.983,9.513,10.036,10.623,408.574,404.664,104.315,20,20,59,multiprocess_sample_only,,
yjit-off/puma-response-io-100kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11642,1000,5.008,5.0,1000,4643,2.007,2.0,19,true,11642,0,2324.736,8.073,9.115,9.646,10.164,10.904,349.891,349.547,103.315,20,20,60,multiprocess_sample_only,,
yjit-off/puma-response-array-256kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,9035,1000,5.009,5.0,1000,3712,2.008,2.0,19,true,9035,0,1803.877,9.905,12.983,26.921,28.816,30.764,446.805,436.32,102.84,20,20,55,multiprocess_sample_only,,
yjit-off/puma-response-chunk-256kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,3824,1000,5.022,5.0,1000,1532,2.022,2.0,19,true,3824,0,761.399,24.858,26.913,27.973,31.494,33.509,424.355,421.688,101.255,20,20,42,multiprocess_sample_only,,
yjit-off/puma-response-string-256kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,9383,1000,5.009,5.0,1000,3747,2.007,2.0,19,true,9383,0,1873.181,9.453,12.661,26.328,28.222,29.635,391.816,381.129,99.51,20,20,56,multiprocess_sample_only,,
yjit-off/puma-response-io-256kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,9310,1000,5.008,5.0,1000,3773,2.008,2.0,19,true,9310,0,1858.84,9.457,12.875,26.546,27.954,59.4,376.586,361.801,97.985,20,20,56,multiprocess_sample_only,,
yjit-off/puma-response-array-512kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,7196,1000,5.01,5.0,1000,2853,2.011,2.0,19,true,7196,0,1436.357,12.255,16.742,31.76,33.543,41.405,541.313,510.293,97.7,20,20,52,multiprocess_sample_only,,
yjit-off/puma-response-chunk-512kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2185,1000,5.041,5.0,1000,1000,2.267,2.0,19,true,2185,0,433.434,43.53,46.309,48.597,54.654,56.572,501.457,454.082,96.435,20,20,32,multiprocess_sample_only,,
yjit-off/puma-response-string-512kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,7055,1000,5.012,5.0,1000,2838,2.01,2.0,19,true,7055,0,1407.745,12.435,16.831,33.027,34.28,34.579,426.129,409.898,94.86,20,20,51,multiprocess_sample_only,,
yjit-off/puma-response-io-512kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,7230,1000,5.01,5.0,1000,2908,2.01,2.0,19,true,7230,0,1443.181,12.091,16.181,31.685,33.192,221.453,399.547,397.152,93.32,20,20,51,multiprocess_sample_only,,
yjit-off/puma-response-array-1024kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4519,1000,5.018,5.0,1000,1845,2.019,2.0,19,true,4519,0,900.614,19.72,38.068,41.574,42.647,43.165,529.734,521.52,92.68,20,20,44,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1024kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1197,1000,5.076,5.0,1000,1000,4.23,2.0,19,true,1197,0,235.816,79.736,87.684,95.629,104.329,104.679,509.465,499.137,91.065,20,20,22,multiprocess_sample_only,,
yjit-off/puma-response-string-1024kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4581,1000,5.025,5.0,1000,1842,2.021,2.0,19,true,4581,0,911.688,19.477,38.327,40.605,43.485,44.349,492.961,448.145,89.595,20,20,45,multiprocess_sample_only,,
yjit-off/puma-response-io-1024kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4679,1000,5.018,5.0,1000,1879,2.02,2.0,19,true,4679,0,932.518,18.993,38.03,40.453,41.73,256.789,440.246,440.246,87.935,20,20,45,multiprocess_sample_only,,
yjit-off/puma-response-array-2048kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2919,1000,5.03,5.0,1000,1170,2.03,2.0,19,true,2919,0,580.288,32.377,35.405,37.125,40.33,45.301,510.352,447.168,87.345,20,20,37,multiprocess_sample_only,,
yjit-off/puma-response-chunk-2048kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1000,1000,7.918,5.0,1000,1000,7.906,2.0,19,true,1000,0,126.297,149.12,162.324,173.065,181.032,189.86,542.684,534.594,85.49,20,20,21,multiprocess_sample_only,,
yjit-off/puma-response-string-2048kb/puma-4w-3t/repeat-3,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2915,1000,5.03,5.0,1000,1101,2.031,2.0,19,true,2915,0,579.549,32.592,35.119,36.939,42.824,47.868,535.281,472.297,84.075,20,20,36,multiprocess_sample_only,,
