run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-array-10kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,19521,1000,5.001,5.0,1000,7869,2.001,2.0,5,true,19521,0,3903.319,1.216,1.705,2.091,2.613,3.128,65.914,65.809,95.41,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-chunk-10kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17256,1000,5.001,5.0,1000,7001,2.001,2.0,5,true,17256,0,3450.248,1.382,1.913,2.389,3.0,3.908,66.031,66.031,94.9,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-string-10kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,19609,1000,5.001,5.0,1000,8053,2.001,2.0,5,true,19609,0,3921.066,1.207,1.715,2.071,2.667,3.901,66.078,66.078,94.655,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-io-10kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18946,1000,5.001,5.0,1000,7594,2.001,2.0,5,true,18946,0,3788.466,1.249,1.887,2.293,2.955,5.084,69.02,67.164,95.3,20,20,74,multiprocess_sample_only,,
yjit-off/puma-response-array-100kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14856,1000,5.002,5.0,1000,6124,2.001,2.0,5,true,14856,0,2970.056,1.592,2.249,2.889,3.48,5.97,77.148,76.617,95.46,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-chunk-100kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8168,1000,5.002,5.0,1000,3303,2.002,2.0,5,true,8168,0,1632.836,2.984,3.701,5.46,6.163,6.533,71.266,71.063,93.975,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-string-100kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15131,1000,5.001,5.0,1000,6099,2.002,2.0,5,true,15131,0,3025.546,1.566,2.156,2.838,3.406,3.795,76.309,74.797,92.96,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-io-100kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15060,1000,5.002,5.0,1000,6184,2.002,2.0,5,true,15060,0,3010.894,1.448,2.054,2.887,42.077,42.899,66.441,66.316,92.61,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-array-256kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10888,1000,5.002,5.0,1000,4461,2.003,2.0,5,true,10888,0,2176.939,2.037,3.448,5.597,14.088,17.216,94.316,92.43,92.35,20,20,71,multiprocess_sample_only,,
yjit-off/puma-response-chunk-256kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4555,1000,5.005,5.0,1000,1856,2.005,2.0,5,true,4555,0,910.027,5.381,8.525,10.164,10.685,11.799,75.719,74.613,91.06,20,20,64,multiprocess_sample_only,,
yjit-off/puma-response-string-256kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,11068,1000,5.002,5.0,1000,4443,2.001,2.0,5,true,11068,0,2212.909,1.979,3.564,5.665,14.154,17.068,66.98,66.855,89.46,20,20,70,multiprocess_sample_only,,
yjit-off/puma-response-io-256kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10947,1000,5.002,5.0,1000,4443,2.001,2.0,5,true,10947,0,2188.591,2.009,3.598,5.65,15.243,16.65,67.168,67.168,88.14,20,20,70,multiprocess_sample_only,,
yjit-off/puma-response-array-512kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8398,1000,5.004,5.0,1000,3327,2.002,2.0,5,true,8398,0,1678.385,2.592,4.512,14.583,18.026,19.77,119.086,105.113,87.84,20,20,71,multiprocess_sample_only,,
yjit-off/puma-response-chunk-512kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2559,1000,5.01,5.0,1000,1032,2.008,2.0,5,true,2559,0,510.825,9.663,11.219,17.94,18.694,18.829,77.293,76.527,86.915,20,20,57,multiprocess_sample_only,,
yjit-off/puma-response-string-512kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8587,1000,5.002,5.0,1000,3448,2.002,2.0,5,true,8587,0,1716.727,2.486,4.658,14.105,17.933,18.851,70.688,70.688,85.61,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-io-512kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8261,1000,5.004,5.0,1000,3369,2.005,2.0,5,true,8261,0,1650.93,2.588,4.834,14.486,18.485,19.219,70.688,70.688,84.195,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-array-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5435,1000,5.005,5.0,1000,2193,2.003,2.0,5,true,5435,0,1085.874,4.249,7.175,17.272,21.193,23.518,132.188,115.434,83.965,20,20,71,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1375,1000,5.017,5.0,1000,1000,3.581,2.0,5,true,1375,0,274.047,17.874,29.279,32.931,33.817,33.907,78.371,77.078,83.2,20,20,47,multiprocess_sample_only,,
yjit-off/puma-response-string-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5617,1000,5.003,5.0,1000,2254,2.004,2.0,5,true,5617,0,1122.674,3.829,7.343,17.663,21.707,25.512,73.883,73.883,81.855,20,20,65,multiprocess_sample_only,,
yjit-off/puma-response-io-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5572,1000,5.003,5.0,1000,2202,2.005,2.0,5,true,5572,0,1113.749,3.842,7.272,17.721,22.028,211.419,73.953,73.953,80.18,20,20,65,multiprocess_sample_only,,
yjit-off/puma-response-array-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3144,1000,5.006,5.0,1000,1252,2.007,2.0,5,true,3144,0,628.089,7.85,12.677,14.136,15.511,15.901,132.094,94.711,80.105,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-chunk-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,6.953,5.0,1000,1000,6.892,2.0,5,true,1000,0,143.823,34.493,55.418,62.715,63.945,64.556,84.352,83.996,79.22,20,20,50,multiprocess_sample_only,,
yjit-off/puma-response-string-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3692,1000,5.006,5.0,1000,1458,2.008,2.0,5,true,3692,0,737.521,6.334,11.374,12.883,19.903,26.452,79.164,79.164,77.92,20,20,62,multiprocess_sample_only,,
yjit-off/puma-response-io-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3856,1000,5.007,5.0,1000,1552,2.005,2.0,5,true,3856,0,770.143,6.217,10.143,12.142,13.535,15.685,79.164,79.164,76.4,20,20,62,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,50.831,5.0,360,360,51.052,2.0,18,true,360,0,7.082,2540.336,2558.761,2564.455,2568.555,2568.865,97.234,97.234,82.275,20,20,745,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x4p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,240,240,33.887,5.0,240,240,34.041,2.0,12,true,240,0,7.082,1694.718,1708.666,1714.378,1714.965,1714.968,98.375,98.375,86.05,20,20,496,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x3p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,180,180,25.403,5.0,180,180,25.532,2.0,9,true,180,0,7.086,1270.416,1286.353,1291.564,1297.524,1298.628,100.891,100.891,87.89,20,20,373,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x2p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,120,120,16.947,5.0,120,120,17.067,2.0,6,true,120,0,7.081,846.808,855.218,866.428,873.796,874.567,99.016,99.016,88.895,20,20,249,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p5/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,100,100,14.13,5.0,100,100,14.158,2.0,5,true,100,0,7.077,787.299,835.674,847.8,848.361,848.423,95.527,95.527,89.565,20,20,208,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,60,60,8.466,5.0,60,60,8.501,2.0,3,true,60,0,7.087,423.027,426.68,432.792,432.897,432.909,95.527,95.527,89.96,20,20,125,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x0p5/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,40,40,5.638,5.0,40,40,5.64,2.0,2,true,40,0,7.094,281.457,283.025,288.961,291.828,292.147,97.828,97.828,90.21,20,20,84,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-1ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,3624,10,5.001,5.0,10,1464,2.001,2.0,1,true,3624,0,724.623,1.335,1.476,1.777,2.256,2.402,109.273,109.273,90.08,20,20,75,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-5ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,943,10,5.001,5.0,10,375,2.003,2.0,1,true,943,0,188.573,5.257,5.418,5.73,6.252,6.286,109.652,109.652,89.84,20,20,74,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,485,10,5.006,5.0,10,194,2.004,2.0,1,true,485,0,96.886,10.28,10.401,10.668,11.071,11.103,109.652,109.652,89.595,20,20,75,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,99,10,5.003,5.0,10,40,2.024,2.0,1,true,99,0,19.789,50.483,50.643,50.701,50.853,50.87,109.652,109.652,89.35,20,20,75,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.028,5.0,10,20,2.014,2.0,1,true,50,0,9.945,100.484,100.619,100.663,100.664,100.664,109.652,109.652,89.095,20,20,75,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.016,5.0,10,10,2.008,2.0,1,true,25,0,4.985,200.516,200.668,200.701,200.71,200.711,109.652,109.652,88.85,20,20,75,multiprocess_sample_only,,
yjit-off/puma-response-array-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18909,1000,5.001,5.0,1000,7693,2.001,2.0,5,true,18909,0,3781.02,1.254,1.751,2.161,2.777,4.315,63.867,63.867,98.8,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18648,1000,5.001,5.0,1000,7648,2.001,2.0,5,true,18648,0,3728.808,1.268,1.803,2.202,2.79,3.837,64.02,63.859,96.24,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-string-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,19024,1000,5.001,5.0,1000,7776,2.001,2.0,5,true,19024,0,3804.105,1.243,1.77,2.116,2.838,4.054,63.781,63.113,95.765,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-io-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18260,1000,5.002,5.0,1000,7579,2.002,2.0,5,true,18260,0,3650.725,1.293,2.007,2.466,3.006,3.498,63.848,63.387,97.005,20,20,74,multiprocess_sample_only,,
yjit-off/puma-response-array-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18563,1000,5.001,5.0,1000,7664,2.001,2.0,5,true,18563,0,3711.782,1.273,1.824,2.207,2.836,3.455,65.715,65.715,97.27,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-chunk-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,16374,1000,5.001,5.0,1000,6702,2.001,2.0,5,true,16374,0,3273.866,1.456,2.072,2.6,3.121,4.463,65.508,64.883,96.75,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-string-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18436,1000,5.001,5.0,1000,7499,2.001,2.0,5,true,18436,0,3686.152,1.276,1.856,2.292,2.877,3.574,66.094,65.051,96.35,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-io-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17255,1000,5.001,5.0,1000,7142,2.001,2.0,5,true,17255,0,3450.305,1.367,2.15,2.638,3.303,4.114,68.285,67.371,96.875,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-array-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14164,1000,5.001,5.0,1000,5829,2.001,2.0,5,true,14164,0,2832.101,1.669,2.407,3.045,3.575,4.308,77.633,76.008,96.99,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-chunk-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7743,1000,5.002,5.0,1000,3129,2.003,2.0,5,true,7743,0,1547.883,3.126,4.132,5.866,6.73,7.542,69.977,69.578,95.545,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-string-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14271,1000,5.002,5.0,1000,5893,2.001,2.0,5,true,14271,0,2853.269,1.651,2.367,3.085,3.622,4.474,76.543,75.164,94.45,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-io-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14266,1000,5.038,5.0,1000,5638,2.002,2.0,5,true,14266,0,2831.506,1.495,2.291,3.129,42.096,43.696,67.742,67.367,94.05,20,20,73,multiprocess_sample_only,,
yjit-off/puma-response-array-256kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10373,1000,5.002,5.0,1000,4238,2.002,2.0,5,true,10373,0,2073.872,2.122,3.645,5.881,16.593,18.022,104.523,99.109,93.69,20,20,70,multiprocess_sample_only,,
yjit-off/puma-response-chunk-256kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4329,1000,5.004,5.0,1000,1763,2.004,2.0,5,true,4329,0,865.025,5.641,9.213,10.659,11.255,11.731,75.504,75.02,92.385,20,20,63,multiprocess_sample_only,,
