run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-string-512kb/raptor-12r/repeat-2,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,6911,1000,5.01,5.0,1000,2749,2.192,2.0,19,true,6911,0,1379.458,8.027,12.672,22.933,864.741,869.441,72.309,72.309,27.315,20,20,59,same_worker,75,4963457
yjit-off/puma-response-io-512kb/raptor-12r/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2012,1000,5.047,5.0,1000,1051,4.04,2.0,19,true,2012,0,398.652,42.46,47.988,57.348,2947.367,2963.76,91.547,86.813,28.485,20,20,73,same_worker,73,3520003
yjit-off/puma-response-array-1024kb/raptor-12r/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2328,1000,5.036,5.0,1000,1232,4.023,2.0,19,true,2328,0,462.27,15.816,53.752,66.843,2573.371,2650.136,86.813,86.813,30.93,20,20,70,same_worker,25,1664735
yjit-off/puma-response-chunk-1024kb/raptor-12r/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2513,1000,5.051,5.0,1000,1149,3.931,2.0,19,true,2513,0,497.569,14.816,54.198,271.05,2464.147,2504.94,86.813,86.813,33.525,20,20,68,same_worker,27,1792993
yjit-off/puma-response-string-1024kb/raptor-12r/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4743,1000,5.018,5.0,1000,2004,2.035,2.0,19,true,4743,0,945.121,11.888,22.199,30.125,1280.277,1286.948,95.27,95.27,34.865,20,20,53,same_worker,51,3404807
yjit-off/puma-response-io-1024kb/raptor-12r/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1709,1000,5.98,5.0,1000,1001,4.364,2.0,19,true,1709,0,285.796,44.959,56.226,248.211,3843.289,3936.21,128.887,128.887,36.63,20,20,87,same_worker,124,4737436
yjit-off/puma-response-array-2048kb/raptor-12r/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1705,1000,5.911,5.0,1000,1004,4.266,2.0,19,true,1705,0,288.464,45.824,68.24,400.202,3734.538,3851.827,124.672,117.309,40.09,20,20,81,same_worker,19,1234307
yjit-off/puma-response-chunk-2048kb/raptor-12r/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1698,1000,5.878,5.0,1000,1033,4.188,2.0,19,true,1698,0,288.884,44.535,69.439,255.102,3721.515,3756.488,117.309,117.309,44.05,20,20,80,same_worker,19,1218352
yjit-off/puma-response-string-2048kb/raptor-12r/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2849,1000,5.031,5.0,1000,1404,2.622,2.0,19,true,2849,0,566.288,20.05,29.271,48.123,2311.561,2326.341,146.273,146.273,45.1,20,20,44,same_worker,31,2056340
yjit-off/puma-response-io-2048kb/raptor-12r/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1551,1000,7.308,5.0,1000,1000,5.043,2.0,19,true,1551,0,212.235,51.452,73.96,83.752,4905.407,5006.798,200.906,200.906,48.58,20,20,105,same_worker,121,7476967
yjit-off/puma-long-tail-fib-200ms-x6p0/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,1440,1440,200.275,5.0,1000,1000,140.322,2.0,72,true,0,1440,0.0,,,,,,201.188,201.188,28.345,20,20,2915,unavailable,,
yjit-off/puma-long-tail-fib-200ms-x4p0/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,960,960,5.021,5.0,960,960,5.019,2.0,48,true,0,960,0.0,,,,,,201.188,201.188,21.39,20,20,74,unavailable,,
yjit-off/puma-long-tail-fib-200ms-x3p0/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,720,720,5.015,5.0,720,720,5.017,2.0,36,true,0,720,0.0,,,,,,201.188,201.188,18.815,20,20,74,unavailable,,
yjit-off/puma-long-tail-fib-200ms-x2p0/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,480,480,5.012,5.0,480,480,5.011,2.0,24,true,0,480,0.0,,,,,,201.188,201.188,16.8,20,20,75,unavailable,,
yjit-off/puma-long-tail-fib-200ms-x1p5/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,360,360,5.011,5.0,360,360,5.009,2.0,18,true,0,360,0.0,,,,,,201.188,201.188,15.17,20,20,75,unavailable,,
yjit-off/puma-long-tail-fib-200ms-x1p0/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,240,240,5.008,5.0,240,240,5.009,2.0,12,true,0,240,0.0,,,,,,201.188,201.188,13.8,20,20,75,unavailable,,
yjit-off/puma-long-tail-fib-200ms-x0p5/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,120,120,5.008,5.0,120,120,5.006,2.0,6,true,0,120,0.0,,,,,,201.188,201.188,12.7,20,20,75,unavailable,,
yjit-off/puma-sleep-fibonacci-1ms/raptor-12r/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.004,2.0,1,true,0,10,0.0,,,,,,201.188,201.188,11.725,20,20,75,unavailable,,
yjit-off/puma-sleep-fibonacci-5ms/raptor-12r/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,201.188,201.188,10.9,20,20,75,unavailable,,
yjit-off/puma-sleep-fibonacci-10ms/raptor-12r/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,201.188,201.188,10.2,20,20,75,unavailable,,
yjit-off/puma-sleep-fibonacci-50ms/raptor-12r/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.003,2.0,1,true,0,10,0.0,,,,,,201.188,201.188,9.6,20,20,75,unavailable,,
yjit-off/puma-sleep-fibonacci-100ms/raptor-12r/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,201.188,201.188,9.0,20,20,75,unavailable,,
yjit-off/puma-sleep-fibonacci-200ms/raptor-12r/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,201.188,201.188,8.5,20,20,74,unavailable,,
yjit-off/puma-response-array-1kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.173,5.0,1000,1000,4.256,2.0,19,true,1691,0,273.934,40.991,42.513,44.379,4052.702,4066.293,33.676,33.676,11.27,20,20,92,same_worker,27,1216413
yjit-off/puma-response-chunk-1kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1686,1000,6.203,5.0,1000,1000,4.253,2.0,19,true,1686,0,271.81,41.229,42.905,46.124,4089.033,4099.72,33.801,33.801,9.505,20,20,92,same_worker,23,1208778
yjit-off/puma-response-string-1kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1687,1000,6.175,5.0,1000,1000,4.251,2.0,19,true,1687,0,273.2,41.038,42.782,44.583,4065.764,4068.451,34.016,34.016,9.105,20,20,91,same_worker,21,1208882
yjit-off/puma-response-io-1kb/raptor-12r/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1686,1000,6.194,5.0,1000,1000,4.275,2.0,19,true,1686,0,272.2,41.048,42.837,44.266,4071.745,4088.993,34.695,34.695,9.095,20,20,92,same_worker,20,1228339
yjit-off/puma-response-array-10kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.176,5.0,1000,1000,4.295,2.0,19,true,1691,0,273.812,40.999,42.58,43.984,4056.259,4058.921,34.797,34.797,9.06,20,20,91,same_worker,19,1218123
yjit-off/puma-response-chunk-10kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.167,5.0,1000,1000,4.269,2.0,19,true,1691,0,274.197,40.988,42.391,44.432,4053.486,4061.423,34.801,34.801,9.005,20,20,91,same_worker,19,1212563
yjit-off/puma-response-string-10kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.152,5.0,1000,1000,4.308,2.0,19,true,1691,0,274.881,40.985,42.242,44.189,4040.996,4044.919,34.871,34.871,8.955,20,20,91,same_worker,18,1217493
yjit-off/puma-response-io-10kb/raptor-12r/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1687,1000,6.19,5.0,1000,1000,4.274,2.0,19,true,1687,0,272.541,41.141,42.903,44.707,4075.177,4079.193,36.141,36.141,9.02,20,20,92,same_worker,18,1256559
yjit-off/puma-response-array-100kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,11726,1000,5.008,5.0,1000,4648,2.009,2.0,19,true,11726,0,2341.524,4.911,6.198,48.078,457.257,529.559,36.172,36.172,14.3,20,20,65,same_worker,130,8427251
yjit-off/puma-response-chunk-100kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,11541,1000,5.007,5.0,1000,4714,2.007,2.0,19,true,11541,0,2305.144,4.944,6.202,48.081,482.714,520.649,36.223,36.223,21.605,20,20,65,same_worker,128,8261758
yjit-off/puma-response-string-100kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,12526,1000,5.006,5.0,1000,5139,2.007,2.0,19,true,12526,0,2502.04,4.709,5.883,9.902,476.33,485.486,38.207,38.207,26.65,20,20,65,same_worker,138,9004500
yjit-off/puma-response-io-100kb/raptor-12r/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,3332,1000,5.041,5.0,1000,1174,3.988,2.0,19,true,3332,0,660.924,5.51,41.966,47.932,2489.754,2782.812,51.207,51.207,28.3,20,20,73,same_worker,51,3080746
yjit-off/puma-response-array-256kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4900,1000,5.024,5.0,1000,3151,2.036,2.0,19,true,4900,0,975.391,6.396,42.937,52.098,1454.195,1552.546,51.207,51.207,31.185,20,20,70,same_worker,58,3529967
yjit-off/puma-response-chunk-256kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,6432,1000,5.051,5.0,1000,3279,2.01,2.0,19,true,6432,0,1273.34,6.35,42.575,74.881,773.429,896.072,51.207,51.207,35.42,20,20,67,same_worker,75,4605599
yjit-off/puma-response-string-256kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,9308,1000,5.008,5.0,1000,3820,2.01,2.0,19,true,9308,0,1858.732,6.081,8.697,18.043,640.483,652.612,51.895,51.895,37.84,20,20,62,same_worker,104,6692881
yjit-off/puma-response-io-256kb/raptor-12r/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2285,1000,5.061,5.0,1000,1373,3.805,2.0,19,true,2285,0,451.518,41.504,43.861,52.877,2319.93,2450.728,75.125,71.324,38.685,20,20,75,same_worker,56,2827045
yjit-off/puma-response-array-512kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4370,1000,5.048,5.0,1000,1896,2.055,2.0,19,true,4370,0,865.631,7.791,47.541,95.77,1270.318,1498.289,71.324,71.324,42.035,20,20,67,same_worker,53,3148401
yjit-off/puma-response-chunk-512kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4007,1000,5.049,5.0,1000,1477,3.886,2.0,19,true,4007,0,793.691,8.04,47.923,290.983,1213.346,1511.047,71.324,71.324,45.405,20,20,67,same_worker,48,2863162
yjit-off/puma-response-string-512kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,6874,1000,5.011,5.0,1000,2751,2.011,2.0,19,true,6874,0,1371.715,7.995,12.765,25.024,863.649,896.37,72.965,72.965,46.69,20,20,59,same_worker,78,4947977
yjit-off/puma-response-io-512kb/raptor-12r/repeat-3,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1928,1000,5.052,5.0,1000,1084,4.12,2.0,19,true,1928,0,381.653,42.727,48.854,65.934,3059.266,3097.853,88.629,87.066,47.5,20,20,74,same_worker,81,3373493
yjit-off/puma-response-array-1024kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2046,1000,5.035,5.0,1000,1132,3.932,2.0,19,true,2046,0,406.373,42.07,52.471,62.315,2650.837,2954.215,87.066,87.066,49.57,20,20,73,same_worker,25,1470277
yjit-off/puma-response-chunk-1024kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2099,1000,5.05,5.0,1000,1155,4.073,2.0,19,true,2099,0,415.678,41.958,52.458,61.3,2723.818,2789.407,87.066,87.066,52.1,20,20,71,same_worker,25,1494665
yjit-off/puma-response-string-1024kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4900,1000,5.018,5.0,1000,1997,2.015,2.0,19,true,4900,0,976.512,11.483,23.598,29.248,1245.457,1251.651,97.684,97.684,52.8,20,20,54,same_worker,56,3527946
yjit-off/puma-response-io-1024kb/raptor-12r/repeat-3,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1699,1000,6.086,5.0,1000,1021,4.273,2.0,19,true,1699,0,279.147,44.941,55.248,305.593,3816.834,3972.944,118.668,118.668,54.57,20,20,89,same_worker,131,4713748
yjit-off/puma-response-array-2048kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1708,1000,5.997,5.0,1000,1026,4.089,2.0,19,true,1708,0,284.792,46.889,66.278,244.424,3798.464,3816.36,115.457,115.457,58.81,20,20,83,same_worker,20,1233232
yjit-off/puma-response-chunk-2048kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1745,1000,5.635,5.0,1000,1003,4.275,2.0,19,true,1745,0,309.647,43.939,69.978,285.937,3673.739,3739.311,115.457,115.457,63.505,20,20,76,same_worker,20,1251715
yjit-off/puma-response-string-2048kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2581,1000,5.031,5.0,1000,1565,2.62,2.0,19,true,2581,0,513.05,23.45,29.213,125.522,2441.606,2451.797,141.863,141.863,64.51,20,20,43,same_worker,29,1851649
