run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-string-512kb/raptor-12r/repeat-2,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,5909,1000,5.013,5.0,1000,2351,2.017,2.0,19,true,5909,0,1178.648,9.227,16.104,29.923,1020.407,1029.782,70.281,70.281,55.255,20,20,52,same_worker,62,4243556
yjit-off/puma-response-io-512kb/raptor-12r/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,3544,1000,5.023,5.0,1000,1635,3.377,2.0,19,true,3544,0,705.582,13.483,54.32,69.353,1586.476,1685.326,90.324,90.324,59.3,20,20,54,same_worker,102,6195689
yjit-off/puma-response-array-1024kb/raptor-12r/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2621,1000,5.055,5.0,1000,1464,4.052,2.0,19,true,2621,0,518.508,20.841,54.054,133.37,2316.484,2355.882,90.324,90.324,65.645,20,20,44,same_worker,28,1882546
yjit-off/puma-response-chunk-1024kb/raptor-12r/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2753,1000,5.031,5.0,1000,1517,3.13,2.0,19,true,2753,0,547.206,20.591,37.834,107.044,2145.607,2197.727,90.324,90.324,71.81,20,20,42,same_worker,28,1960868
yjit-off/puma-response-string-1024kb/raptor-12r/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,3936,1000,5.039,5.0,1000,1740,2.165,2.0,19,true,3936,0,781.112,14.219,29.612,42.174,1564.11,1574.005,94.551,94.551,73.265,20,20,48,same_worker,42,2822085
yjit-off/puma-response-io-1024kb/raptor-12r/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2158,1000,5.059,5.0,1000,1217,4.21,2.0,19,true,2158,0,426.532,23.591,65.955,80.929,2875.962,2910.027,123.246,111.668,76.45,20,20,55,same_worker,99,5978985
yjit-off/puma-response-array-2048kb/raptor-12r/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1680,1000,5.883,5.0,1000,1007,3.532,2.0,19,true,1680,0,285.593,39.133,57.153,113.189,4045.768,4100.494,109.797,109.797,82.8,20,20,43,same_worker,17,1204990
yjit-off/puma-response-chunk-2048kb/raptor-12r/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1667,1000,6.132,5.0,1000,1000,3.547,2.0,19,true,1667,0,271.85,41.269,55.44,87.674,4257.482,4268.178,109.797,109.797,88.195,20,20,44,same_worker,17,1190120
yjit-off/puma-response-string-2048kb/raptor-12r/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2119,1000,5.047,5.0,1000,1356,2.81,2.0,19,true,2119,0,419.848,28.407,36.451,56.237,2752.337,2760.186,133.844,133.844,88.325,20,20,38,same_worker,22,1517045
yjit-off/puma-response-io-2048kb/raptor-12r/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1562,1000,7.129,5.0,1000,1000,4.859,2.0,19,true,1562,0,219.113,47.196,83.648,109.06,4907.222,4981.033,174.121,174.121,92.655,20,20,78,same_worker,137,7531878
yjit-off/puma-long-tail-fib-200ms-x6p0/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,1440,1440,200.255,5.0,1000,1000,140.239,2.0,72,true,0,1440,0.0,,,,,,174.453,174.453,42.965,20,20,2765,unavailable,,
yjit-off/puma-long-tail-fib-200ms-x4p0/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,960,960,5.019,5.0,960,960,5.019,2.0,48,true,0,960,0.0,,,,,,174.453,174.453,30.98,20,20,71,unavailable,,
yjit-off/puma-long-tail-fib-200ms-x3p0/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,720,720,5.015,5.0,720,720,5.015,2.0,36,true,0,720,0.0,,,,,,174.453,174.453,26.825,20,20,71,unavailable,,
yjit-off/puma-long-tail-fib-200ms-x2p0/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,480,480,5.012,5.0,480,480,5.01,2.0,24,true,0,480,0.0,,,,,,174.453,174.453,23.645,20,20,71,unavailable,,
yjit-off/puma-long-tail-fib-200ms-x1p5/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,360,360,5.012,5.0,360,360,5.009,2.0,18,true,0,360,0.0,,,,,,174.453,174.453,21.135,20,20,71,unavailable,,
yjit-off/puma-long-tail-fib-200ms-x1p0/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,240,240,5.008,5.0,240,240,5.008,2.0,12,true,0,240,0.0,,,,,,174.453,174.453,19.1,20,20,70,unavailable,,
yjit-off/puma-long-tail-fib-200ms-x0p5/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,120,120,5.007,5.0,120,120,5.007,2.0,6,true,0,120,0.0,,,,,,174.453,174.453,17.44,20,20,71,unavailable,,
yjit-off/puma-sleep-fibonacci-1ms/raptor-12r/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,174.453,174.453,16.035,20,20,70,unavailable,,
yjit-off/puma-sleep-fibonacci-5ms/raptor-12r/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,174.453,174.453,14.85,20,20,71,unavailable,,
yjit-off/puma-sleep-fibonacci-10ms/raptor-12r/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.005,2.0,1,true,0,10,0.0,,,,,,174.453,174.453,13.8,20,20,71,unavailable,,
yjit-off/puma-sleep-fibonacci-50ms/raptor-12r/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,174.453,174.453,12.9,20,20,70,unavailable,,
yjit-off/puma-sleep-fibonacci-100ms/raptor-12r/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.001,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,174.453,174.453,12.12,20,20,70,unavailable,,
yjit-off/puma-sleep-fibonacci-200ms/raptor-12r/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,174.453,174.453,11.435,20,20,70,unavailable,,
yjit-off/puma-response-array-1kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.176,5.0,1000,1000,4.307,2.0,19,true,1691,0,273.816,41.031,42.626,44.5,4059.896,4062.449,33.242,33.242,14.16,20,20,86,same_worker,44,1217697
yjit-off/puma-response-chunk-1kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1686,1000,6.23,5.0,1000,1000,4.291,2.0,19,true,1686,0,270.63,41.441,43.09,44.938,4093.921,4095.344,34.109,34.109,12.19,20,20,87,same_worker,24,1205611
yjit-off/puma-response-string-1kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.165,5.0,1000,1000,4.279,2.0,19,true,1691,0,274.305,40.994,42.412,44.235,4052.803,4057.114,34.863,34.863,11.635,20,20,86,same_worker,19,1215245
yjit-off/puma-response-io-1kb/raptor-12r/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1681,1000,6.277,5.0,1000,1000,4.327,2.0,19,true,1681,0,267.808,41.811,43.167,45.098,4115.039,4122.917,35.668,35.668,11.625,20,20,87,same_worker,19,1220866
yjit-off/puma-response-array-10kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1684,1000,6.263,5.0,1000,1000,4.341,2.0,19,true,1684,0,268.871,41.672,42.978,44.989,4116.636,4157.481,36.316,36.316,11.715,20,20,87,same_worker,15,1213691
yjit-off/puma-response-chunk-10kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1686,1000,6.263,5.0,1000,1000,4.342,2.0,19,true,1686,0,269.186,41.581,43.15,44.56,4109.328,4141.069,36.648,36.648,11.765,20,20,87,same_worker,14,1209347
yjit-off/puma-response-string-10kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1686,1000,6.254,5.0,1000,1000,4.317,2.0,19,true,1686,0,269.576,41.716,43.146,44.659,4104.636,4106.068,36.797,36.797,11.695,20,20,87,same_worker,14,1204767
yjit-off/puma-response-io-10kb/raptor-12r/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1686,1000,6.279,5.0,1000,1000,4.345,2.0,19,true,1686,0,268.508,41.653,43.029,44.863,4093.34,4137.865,38.906,38.906,11.775,20,20,87,same_worker,14,1250741
yjit-off/puma-response-array-100kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2890,1000,5.053,5.0,1000,4167,2.046,2.0,19,true,2890,0,571.882,6.916,41.966,48.213,2715.959,2947.454,38.91,38.91,16.155,20,20,69,same_worker,26,2072744
yjit-off/puma-response-chunk-100kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,7963,1000,5.065,5.0,1000,4096,2.026,2.0,19,true,7963,0,1572.02,5.733,40.969,49.634,589.243,1384.338,39.035,39.035,22.425,20,20,63,same_worker,69,5703154
yjit-off/puma-response-string-100kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,11528,1000,5.007,5.0,1000,4838,2.006,2.0,19,true,11528,0,2302.228,5.07,6.653,11.146,513.238,520.613,40.914,40.914,27.51,20,20,60,same_worker,103,8286682
yjit-off/puma-response-io-100kb/raptor-12r/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,3021,1000,5.058,5.0,1000,1242,4.116,2.0,19,true,3021,0,597.32,6.725,41.973,87.665,2224.744,2323.885,56.555,56.555,29.905,20,20,69,same_worker,31,2791643
yjit-off/puma-response-array-256kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4482,1000,5.043,5.0,1000,1950,2.023,2.0,19,true,4482,0,888.719,8.509,42.268,55.411,2091.69,2127.79,56.555,56.555,32.885,20,20,62,same_worker,40,3229355
yjit-off/puma-response-chunk-256kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,3780,1000,5.015,5.0,1000,2779,2.014,2.0,19,true,3780,0,753.777,8.537,42.504,81.387,2540.09,2775.355,56.617,56.617,37.72,20,20,64,same_worker,33,2707249
yjit-off/puma-response-string-256kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,8541,1000,5.03,5.0,1000,3649,2.01,2.0,19,true,8541,0,1697.947,6.502,11.261,23.926,702.264,742.565,57.313,57.313,40.805,20,20,57,same_worker,77,6143517
yjit-off/puma-response-io-256kb/raptor-12r/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1903,1000,5.059,5.0,1000,1226,4.094,2.0,19,true,1903,0,376.126,41.967,43.903,61.489,2827.034,2959.688,78.504,77.898,41.975,20,20,69,same_worker,28,2351115
yjit-off/puma-response-array-512kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4459,1000,5.034,5.0,1000,1852,2.017,2.0,19,true,4459,0,885.849,12.562,21.936,61.83,1336.587,1369.696,77.898,77.898,46.74,20,20,50,same_worker,41,3209840
yjit-off/puma-response-chunk-512kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4459,1000,5.05,5.0,1000,1823,2.148,2.0,19,true,4459,0,883.006,12.636,19.724,59.107,1321.743,1357.797,77.898,77.898,53.35,20,20,50,same_worker,41,3188147
yjit-off/puma-response-string-512kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,6086,1000,5.014,5.0,1000,2463,2.205,2.0,19,true,6086,0,1213.752,8.869,15.81,36.039,963.193,984.058,78.293,78.293,55.68,20,20,53,same_worker,55,4369559
yjit-off/puma-response-io-512kb/raptor-12r/repeat-3,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,3051,1000,5.041,5.0,1000,1210,4.197,2.0,19,true,3051,0,605.228,13.63,53.293,135.547,1906.491,1957.945,99.953,99.168,57.9,20,20,60,same_worker,60,5326309
yjit-off/puma-response-array-1024kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2764,1000,5.03,5.0,1000,1502,3.152,2.0,19,true,2764,0,549.488,20.348,38.24,88.34,2114.534,2126.886,99.23,99.23,63.865,20,20,43,same_worker,25,1995277
yjit-off/puma-response-chunk-1024kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2784,1000,5.026,5.0,1000,1505,3.398,2.0,19,true,2784,0,553.881,20.466,36.943,100.815,2168.447,2211.151,99.23,99.23,69.93,20,20,44,same_worker,24,1986023
yjit-off/puma-response-string-1024kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4104,1000,5.019,5.0,1000,1762,2.118,2.0,19,true,4104,0,817.661,13.747,27.29,35.346,1480.307,1487.136,107.332,107.332,71.42,20,20,48,same_worker,35,2935808
yjit-off/puma-response-io-1024kb/raptor-12r/repeat-3,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2205,1000,5.059,5.0,1000,1209,3.895,2.0,19,true,2205,0,435.833,23.848,66.787,90.837,2674.473,2741.603,139.473,122.574,75.055,20,20,51,same_worker,77,6110371
yjit-off/puma-response-array-2048kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1663,1000,6.027,5.0,1000,1000,3.443,2.0,19,true,1663,0,275.937,41.173,54.866,87.823,4184.775,4215.897,122.699,122.699,81.175,20,20,42,same_worker,13,1198447
yjit-off/puma-response-chunk-2048kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1659,1000,5.915,5.0,1000,1001,3.418,2.0,19,true,1659,0,280.472,40.907,57.389,88.959,4207.134,4243.171,122.699,122.699,86.63,20,20,41,same_worker,13,1188923
yjit-off/puma-response-string-2048kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2057,1000,5.046,5.0,1000,1184,2.827,2.0,19,true,2057,0,407.649,29.024,38.575,63.889,2979.828,2991.286,146.809,146.809,87.03,20,20,37,same_worker,15,1473323
